face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.503805;0.215959;0.513959;0.560581;0.557512;0.547617;0.599259;0.509321;0.628315;0.447953;0.594782;0.530312;0.584121;0.412825;0.569822;0.533768;0.584687;0.420612;0.542848;0.524889;0.561973;0.405002;0.518053;0.507652;0.550371;0.37184
0.504717;0.214901;0.517243;0.574379;0.561693;0.549966;0.598723;0.500985;0.617119;0.430858;0.595568;0.524863;0.586834;0.392074;0.570868;0.53116;0.576589;0.456694;0.543774;0.524888;0.558897;0.402976;0.517657;0.511897;0.543934;0.380552
0.50596;0.217506;0.275929;0.970035;0.271552;0.872071;0.301209;0.810652;0.360416;0.768397;0.340137;0.840841;0.395868;0.782805;0.352236;0.882533;0.332204;0.869447;0.352767;0.918571;0.31563;0.897667;0.348379;0.945759;0.312279;0.923689
0.507002;0.218536;0.278867;0.905082;0.274676;0.816703;0.309118;0.751637;0.388361;0.690557;0.329582;0.786921;0.447796;0.69688;0.353063;0.832516;0.382823;0.759462;0.369405;0.870839;0.386222;0.802686;0.380003;0.903963;0.388716;0.841219
0.507231;0.218622;0.310509;0.875313;0.304767;0.792513;0.338479;0.72933;0.4137;0.668211;0.370415;0.752906;0.469526;0.673108;0.388194;0.7969;0.396768;0.750654;0.397941;0.836967;0.401151;0.797152;0.40244;0.871404;0.399358;0.83666
0.506442;0.217802;0.333732;0.842792;0.332276;0.764486;0.364677;0.704732;0.436868;0.643988;0.400695;0.728383;0.490712;0.664044;0.415992;0.771738;0.423027;0.742167;0.422097;0.812331;0.422055;0.786368;0.422784;0.848057;0.419979;0.824116
0.505474;0.218665;0.351657;0.830741;0.346645;0.748865;0.379482;0.692235;0.450008;0.634768;0.423471;0.715994;0.499076;0.651134;0.438577;0.758501;0.437617;0.715701;0.44321;0.798179;0.436987;0.76197;0.442503;0.836275;0.433712;0.805644
0.505364;0.21483;0.366654;0.80775;0.368295;0.731333;0.399204;0.678609;0.46368;0.635477;0.430927;0.699647;0.506918;0.65226;0.445687;0.74101;0.45242;0.723213;0.453109;0.78202;0.452526;0.764244;0.455808;0.820642;0.450112;0.802792
0.505761;0.215054;0.379737;0.812189;0.380219;0.732694;0.409918;0.683113;0.46934;0.642859;0.45212;0.690434;0.505878;0.646012;0.467249;0.732891;0.458714;0.710076;0.473445;0.774457;0.458254;0.751618;0.474786;0.811437;0.460089;0.788104
0.507765;0.214899;0.38778;0.810332;0.390224;0.727876;0.421065;0.677015;0.48215;0.632549;0.461959;0.687974;0.512174;0.646548;0.475478;0.728079;0.469279;0.708206;0.480515;0.768981;0.466498;0.745885;0.48137;0.805992;0.465947;0.780807
0.507199;0.214428;0.398414;0.808433;0.397167;0.728337;0.423175;0.678739;0.484058;0.636952;0.468465;0.684133;0.511246;0.656113;0.484395;0.723553;0.475086;0.715479;0.489711;0.765333;0.470976;0.75224;0.489538;0.803502;0.469011;0.786962
0.506603;0.214422;0.40743;0.79004;0.407222;0.718751;0.430617;0.677709;0.481902;0.641814;0.474194;0.680019;0.506661;0.668342;0.488537;0.719096;0.487072;0.715269;0.492198;0.760778;0.482157;0.753749;0.491024;0.799449;0.48233;0.793083
0.506017;0.214704;0.409366;0.784775;0.407483;0.71469;0.428116;0.675893;0.475128;0.641703;0.475804;0.676009;0.487187;0.666647;0.488173;0.714401;0.48529;0.709639;0.490434;0.754885;0.483438;0.752563;0.48809;0.793733;0.485146;0.79281
