face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.433365;0.420883;0.391253;0.642191;0.401622;0.59459;0.416478;0.557124;0.422036;0.491168;0.438991;0.539643;0.490711;0.581539;0.441088;0.559805;0.482344;0.623511;0.440541;0.589181;0.466492;0.638155;0.438909;0.62072;0.457716;0.652178
0.4316;0.411817;0.393374;0.641032;0.403558;0.592492;0.417472;0.555504;0.423612;0.490674;0.440997;0.540288;0.488285;0.576012;0.443114;0.559953;0.480456;0.618973;0.442596;0.58954;0.466611;0.634815;0.44046;0.620646;0.455309;0.65143
0.432065;0.41299;0.39432;0.639626;0.404098;0.59052;0.417978;0.55198;0.421838;0.489711;0.441666;0.540101;0.486045;0.576321;0.443105;0.560478;0.480612;0.616358;0.441196;0.589488;0.465774;0.634621;0.437978;0.620349;0.45592;0.650509
0.436548;0.415465;0.395092;0.637889;0.404026;0.589189;0.416132;0.552171;0.424714;0.492195;0.442493;0.540542;0.486526;0.571522;0.445235;0.560839;0.479744;0.619502;0.444622;0.589492;0.465125;0.634092;0.442071;0.619556;0.456323;0.649842
0.445201;0.409805;0.396936;0.641147;0.401922;0.589762;0.412006;0.551288;0.41646;0.484053;0.443682;0.538781;0.477612;0.571889;0.449758;0.559266;0.471953;0.615285;0.451525;0.588345;0.462657;0.633405;0.450524;0.619145;0.455733;0.6518
0.444691;0.406343;0.396485;0.643612;0.398644;0.592267;0.404956;0.551795;0.40732;0.485356;0.437476;0.541214;0.47091;0.57648;0.444981;0.561389;0.46999;0.611706;0.447971;0.591287;0.462142;0.634268;0.448896;0.623236;0.455019;0.654151
0.438735;0.40405;0.384341;0.659432;0.387741;0.601119;0.396656;0.556767;0.402445;0.483612;0.431746;0.541394;0.463165;0.57687;0.44016;0.562746;0.460751;0.613262;0.444708;0.594522;0.455859;0.639816;0.44824;0.628666;0.451772;0.660516
0.453778;0.407653;0.374626;0.671151;0.379268;0.609545;0.392014;0.559521;0.40648;0.477458;0.423121;0.544077;0.455976;0.5781;0.432556;0.567991;0.450804;0.614069;0.438436;0.601525;0.447608;0.641597;0.443386;0.636564;0.445648;0.664364
0.4578;0.409463;0.363669;0.689595;0.367492;0.626063;0.38382;0.573579;0.411655;0.485248;0.410976;0.556871;0.452145;0.580005;0.422605;0.579826;0.442557;0.620831;0.430569;0.614274;0.440648;0.649879;0.437094;0.650635;0.438084;0.676703
0.465439;0.413587;0.356492;0.699692;0.358578;0.637025;0.377182;0.585463;0.410952;0.512842;0.404595;0.568485;0.444119;0.585897;0.41686;0.595923;0.434723;0.626479;0.424687;0.632221;0.431755;0.659342;0.430018;0.668738;0.427222;0.688575
0.46743;0.398073;0.345051;0.725091;0.337945;0.664065;0.357391;0.621593;0.411464;0.620163;0.377588;0.618054;0.462639;0.613246;0.394512;0.654655;0.409358;0.656612;0.406376;0.693994;0.410494;0.68938;0.413664;0.728254;0.413513;0.725901
0.474001;0.399943;0.345298;0.783889;0.325407;0.751472;0.321236;0.728801;0.322671;0.765278;0.359665;0.710658;0.42787;0.673824;0.372022;0.74166;0.327778;0.791008;0.376783;0.780932;0.339518;0.811551;0.377175;0.819011;0.352032;0.837554
0.477224;0.403507;0.222972;0.939542;0.238165;0.933413;0.251776;0.923568;0.271622;0.915137;0.255743;0.914752;0.283577;0.881402;0.248599;0.909805;0.269744;0.873563;0.238571;0.906826;0.254261;0.876387;0.227148;0.904525;0.24118;0.8803
0.473876;0.401474;0.258318;0.952327;0.248788;0.893859;0.260933;0.840213;0.313343;0.800416;0.292781;0.858255;0.381196;0.771054;0.315335;0.891121;0.319968;0.856582;0.329954;0.923163;0.330642;0.888539;0.338561;0.95281;0.334695;0.922822
0.473516;0.400609;0.279948;0.951474;0.266328;0.88468;0.282928;0.824826;0.330245;0.800397;0.33386;0.829367;0.431667;0.752216;0.352859;0.867158;0.344741;0.835007;0.363278;0.903045;0.350001;0.874713;0.368048;0.935327;0.354081;0.909156
0.47382;0.399957;0.295732;0.948752;0.284314;0.881594;0.302584;0.820899;0.347084;0.796992;0.357034;0.828762;0.448358;0.75615;0.374921;0.865377;0.362319;0.843164;0.383575;0.900635;0.365756;0.881246;0.387266;0.933113;0.366858;0.913996
0.473177;0.401977;0.309637;0.940515;0.302959;0.872153;0.322116;0.814935;0.368628;0.797142;0.372634;0.822021;0.460862;0.76197;0.38981;0.85779;0.379715;0.850956;0.397561;0.89448;0.38331;0.887303;0.400869;0.928766;0.383474;0.921365
0.471244;0.404833;0.318236;0.941484;0.313287;0.872882;0.335367;0.818953;0.383854;0.802461;0.390104;0.823345;0.467565;0.775118;0.406391;0.862002;0.387287;0.859502;0.411674;0.901092;0.389096;0.898041;0.412555;0.937161;0.387939;0.929896
0.471642;0.404346;0.327885;0.941001;0.323965;0.871301;0.34543;0.821704;0.391945;0.805203;0.400589;0.82918;0.477684;0.788841;0.416061;0.867127;0.399201;0.865136;0.420326;0.905581;0.39775;0.903967;0.420048;0.941601;0.396903;0.932955
0.472119;0.405129;0.336664;0.938669;0.33391;0.869208;0.356071;0.824024;0.402369;0.81507;0.410528;0.831056;0.482349;0.804461;0.424287;0.869131;0.408031;0.869299;0.42681;0.90794;0.402028;0.909452;0.424095;0.943769;0.401106;0.94204
0.471994;0.406094;0.344933;0.943037;0.340362;0.872411;0.361954;0.827357;0.407429;0.822746;0.416136;0.839071;0.481314;0.817496;0.429476;0.876725;0.416586;0.868277;0.431049;0.914267;0.409578;0.90768;0.427704;0.949603;0.406305;0.944373
0.473029;0.406511;0.34626;0.93975;0.348468;0.873588;0.371055;0.831814;0.41449;0.825305;0.419525;0.845847;0.479178;0.823761;0.431626;0.883096;0.415794;0.886182;0.431629;0.92077;0.412454;0.914126;0.426711;0.956009;0.409554;0.950252
0.472838;0.406049;0.350733;0.938539;0.351604;0.872272;0.374013;0.833014;0.416195;0.823031;0.425771;0.845511;0.476931;0.834435;0.436888;0.882924;0.421848;0.887441;0.435971;0.921119;0.415747;0.917229;0.430443;0.9573;0.411924;0.954555
0.472439;0.405687;0.351106;0.941009;0.352603;0.873764;0.37446;0.833553;0.414579;0.82662;0.422739;0.848969;0.481304;0.835595;0.434744;0.885817;0.428651;0.88592;0.435165;0.923336;0.419829;0.918366;0.430417;0.958118;0.416529;0.954264
0.473216;0.406056;0.351094;0.941493;0.35281;0.875357;0.375081;0.835289;0.416802;0.830739;0.42092;0.849029;0.478105;0.836219;0.43377;0.885516;0.42319;0.889283;0.435091;0.923164;0.418251;0.91867;0.431384;0.958198;0.416051;0.954117
0.473506;0.406088;0.346886;0.946583;0.348891;0.8769;0.371587;0.835709;0.417196;0.832014;0.416654;0.852242;0.478716;0.836376;0.429467;0.889869;0.422967;0.886224;0.431151;0.927322;0.417718;0.917482;0.427554;0.961682;0.414296;0.951257
0.472784;0.405385;0.34621;0.947233;0.34882;0.877548;0.3714;0.836994;0.417116;0.831121;0.417659;0.852374;0.478473;0.838665;0.430017;0.889926;0.422065;0.888502;0.431323;0.927485;0.417236;0.918314;0.427501;0.962221;0.412836;0.95272
0.472397;0.404919;0.345633;0.944137;0.347848;0.875314;0.370279;0.836392;0.414823;0.831169;0.416847;0.850085;0.478458;0.835919;0.429767;0.887548;0.421529;0.887869;0.430742;0.925021;0.416211;0.916875;0.426598;0.959816;0.411962;0.951764
0.471417;0.405898;0.344408;0.942062;0.347375;0.873764;0.370289;0.835148;0.41555;0.831602;0.41531;0.850089;0.476193;0.835263;0.428001;0.887139;0.422136;0.885074;0.429206;0.924425;0.416797;0.914665;0.425028;0.958781;0.412924;0.949364
0.471055;0.406475;0.346122;0.938535;0.348579;0.873969;0.371453;0.834707;0.415314;0.834967;0.418129;0.847865;0.480131;0.835088;0.431015;0.884595;0.420054;0.889265;0.431959;0.922225;0.415213;0.919679;0.427833;0.957398;0.411574;0.954173
0.471375;0.405494;0.34583;0.940565;0.349124;0.874308;0.371871;0.835053;0.414839;0.833654;0.416263;0.850616;0.480438;0.832005;0.429297;0.887818;0.422726;0.8866;0.431139;0.925135;0.417829;0.91687;0.427818;0.959536;0.413906;0.950582
0.471307;0.405297;0.346839;0.939108;0.34966;0.873838;0.372706;0.835127;0.415854;0.834608;0.417929;0.849742;0.476808;0.835139;0.430511;0.886837;0.421574;0.887371;0.431558;0.924322;0.417174;0.917606;0.427507;0.958756;0.412823;0.951703
0.471825;0.404883;0.345498;0.939193;0.349431;0.874302;0.373329;0.835654;0.415162;0.837757;0.41345;0.849801;0.478711;0.834686;0.426651;0.886596;0.425962;0.886205;0.429363;0.92398;0.419421;0.916302;0.426933;0.958099;0.414472;0.948429
0.471595;0.404777;0.345379;0.940428;0.349504;0.87413;0.37281;0.834951;0.417083;0.83495;0.413563;0.850929;0.477423;0.835243;0.426444;0.888154;0.424573;0.88866;0.428684;0.92591;0.419365;0.918292;0.425906;0.9605;0.415348;0.951766
0.469845;0.405486;0.346478;0.941928;0.349794;0.8733;0.372922;0.83429;0.4187;0.830107;0.416463;0.849884;0.477267;0.834438;0.429289;0.887677;0.424998;0.888111;0.431009;0.925653;0.419026;0.918169;0.427656;0.960602;0.415161;0.952966
