face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.5042030000000001;0.502131;0.395459;1.0699969999999999;0.394709;1.064001;0.395791;1.0609469999999999;0.394174;1.064908;0.39340200000000003;1.071365;0.38389000000000006;1.0108350000000002;0.39073899999999995;1.020343;0.393134;1.044658;0.391791;1.060726;0.38871999999999995;1.0114040000000002;0.389502;1.0200930000000001;0.393613;1.055113;0.39637100000000003;1.076275;0.39370499999999997;1.021867;0.390165;1.039748;0.392146;1.0671840000000001;0.39556500000000006;1.081641;0.399548;1.033587;0.391794;1.057522;0.39048099999999997;1.079485;0.393397;1.0909520000000001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.505296;0.49765000000000004;0.372143;1.068643;0.41236700000000004;1.044349;0.43951399999999996;1.00009;0.4488;0.9588120000000001;0.445103;0.936734;0.419652;0.970965;0.428982;0.920918;0.42578000000000005;0.939032;0.422986;0.957227;0.396593;0.970791;0.40645300000000006;0.926462;0.405613;0.947729;0.40517800000000004;0.967691;0.375151;0.976865;0.38145300000000004;0.94457;0.382285;0.962369;0.38466500000000003;0.980827;0.35695600000000005;0.9867389999999999;0.360212;0.970375;0.362942;0.984078;0.367391;0.998395;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.504577;0.499707;0.38395199999999996;1.004465;0.417153;0.9879979999999999;0.44180600000000003;0.9410860000000001;0.44797200000000004;0.8996029999999999;0.44377199999999994;0.875649;0.40881599999999996;0.887168;0.4283;0.8814489999999999;0.429941;0.918226;0.42355200000000004;0.9386049999999999;0.38653899999999997;0.894518;0.407609;0.89374;0.411852;0.9296030000000001;0.40728200000000003;0.948325;0.368444;0.9122859999999999;0.38809000000000005;0.917147;0.39347699999999997;0.94624;0.39059600000000005;0.960285;0.35410700000000006;0.934838;0.36757399999999996;0.940843;0.37314400000000003;0.9633120000000001;0.372081;0.975043;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.504888;0.503287;0.3785510000000001;0.995295;0.41338699999999995;0.9539620000000001;0.434412;0.907847;0.44630000000000003;0.872617;0.45134699999999994;0.8373649999999999;0.39990400000000004;0.8697159999999999;0.42467900000000003;0.8622979999999999;0.43054099999999995;0.8883949999999999;0.428751;0.9071159999999999;0.379992;0.875822;0.40479699999999996;0.874642;0.408609;0.904367;0.404775;0.923702;0.363109;0.8878229999999999;0.38682700000000003;0.8902680000000001;0.390919;0.917409;0.386941;0.9352950000000001;0.34985;0.903772;0.371513;0.904295;0.378555;0.9254020000000001;0.376324;0.93868;0.387429;0.954902;0.421461;0.936327;0.445824;0.894331;0.45023;0.853371;0.44353200000000004;0.829317;0.41337500000000005;0.850246;0.429593;0.819893;0.434311;0.851217;0.43018100000000004;0.877118;0.39058000000000004;0.85748;0.408215;0.836183;0.41577;0.868414;0.415644;0.889733;0.37157399999999996;0.87369;0.38884399999999997;0.864738;0.397026;0.891471;0.397621;0.9060689999999999;0.356271;0.893168;0.37127299999999996;0.8835949999999999;0.3785510000000001;0.9032319999999999;0.37924499999999994;0.9178949999999999
0.504982;0.503332;0.3852;0.946501;0.42074899999999993;0.911318;0.44060699999999997;0.862354;0.447573;0.822878;0.4507300000000001;0.785809;0.405856;0.808772;0.42946700000000004;0.8130479999999999;0.43284100000000003;0.847947;0.42937400000000003;0.862763;0.38447200000000004;0.816202;0.41175799999999996;0.832518;0.41449400000000003;0.868609;0.4098780000000001;0.88069;0.366857;0.832351;0.39454900000000004;0.851685;0.398149;0.882442;0.39298500000000003;0.892533;0.352846;0.8536689999999999;0.37654299999999996;0.868979;0.3832340000000001;0.893626;0.38032699999999997;0.901139;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.504724;0.504009;0.37485199999999996;0.928742;0.411616;0.885369;0.43294600000000005;0.8378479999999999;0.444133;0.7989069999999999;0.452136;0.7638039999999999;0.412164;0.795551;0.43499200000000005;0.801913;0.433658;0.827611;0.428273;0.841151;0.392347;0.799297;0.413119;0.8179379999999999;0.412474;0.8478060000000001;0.407786;0.860006;0.37276300000000007;0.812788;0.39338400000000007;0.832418;0.39571999999999996;0.860671;0.391228;0.874849;0.35336900000000004;0.831082;0.373305;0.844919;0.38017;0.866479;0.378613;0.877066;0.391628;0.8860159999999999;0.423457;0.869996;0.446187;0.821722;0.451974;0.776242;0.44596800000000003;0.7452989999999999;0.421427;0.763602;0.43480399999999997;0.73878;0.44027800000000006;0.776847;0.438171;0.806259;0.39622900000000005;0.770203;0.413609;0.772955;0.421944;0.8172659999999999;0.420805;0.838332;0.375189;0.7879499999999999;0.391802;0.805283;0.401753;0.841942;0.40307399999999993;0.855787;0.358961;0.810503;0.372842;0.828604;0.38119499999999995;0.854524;0.382506;0.8643939999999999
0.503703;0.504577;0.38110900000000003;0.879332;0.417501;0.848496;0.441021;0.797291;0.448859;0.7575189999999999;0.450878;0.723441;0.412106;0.736933;0.430512;0.74984;0.432558;0.787734;0.430079;0.8033;0.38669200000000004;0.7408;0.409176;0.7722060000000001;0.413655;0.8125399999999999;0.40905900000000006;0.82146;0.367078;0.758497;0.386713;0.79476;0.394547;0.8275629999999999;0.39143300000000003;0.832394;0.35080200000000006;0.780768;0.36933400000000005;0.811396;0.37776;0.835555;0.375302;0.83788;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.502902;0.505174;0.386664;0.83943;0.41808200000000006;0.8255279999999999;0.443384;0.780157;0.451033;0.7402449999999999;0.44682199999999994;0.7121770000000001;0.42438600000000004;0.720679;0.43731200000000003;0.697112;0.44174099999999994;0.7248779999999999;0.440916;0.750466;0.39812899999999996;0.722019;0.41201599999999994;0.7466189999999999;0.416944;0.786832;0.418115;0.7933729999999999;0.37597500000000006;0.7345659999999999;0.38797499999999996;0.7729189999999999;0.39622900000000005;0.8016949999999999;0.39944100000000005;0.800912;0.357938;0.754112;0.36885999999999997;0.7872119999999999;0.378209;0.810702;0.38201799999999997;0.811175;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.505614;0.502015;0.389192;0.821251;0.41889200000000004;0.811364;0.44486500000000007;0.76904;0.450376;0.729121;0.442782;0.698676;0.430376;0.702851;0.442322;0.678509;0.44428500000000004;0.70481;0.442771;0.7264579999999999;0.403914;0.701969;0.40971100000000005;0.727847;0.41451000000000005;0.7700359999999999;0.419384;0.772981;0.38066599999999995;0.713691;0.38421799999999995;0.751802;0.393516;0.783192;0.40019800000000005;0.7790159999999999;0.3617;0.732797;0.365946;0.7674770000000001;0.37552399999999997;0.793268;0.381938;0.791144;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.508296;0.50375;0.39981900000000004;0.793809;0.425554;0.788713;0.449067;0.747088;0.45465599999999995;0.710867;0.45091400000000004;0.680958;0.43050600000000006;0.686297;0.43483800000000006;0.677626;0.43504299999999996;0.717518;0.433813;0.745697;0.40454;0.6916749999999999;0.40579200000000004;0.7037749999999999;0.410999;0.750462;0.413972;0.7716149999999999;0.382008;0.705931;0.380722;0.725577;0.390713;0.76471;0.39687399999999995;0.7769229999999999;0.364086;0.723046;0.36277000000000004;0.744102;0.372553;0.774476;0.378846;0.783005;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
