face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.421303;0.400268;0.241769;0.960821;2.60978e-05;0.223981;0.96056;-0.0429214;0.223378;0.950253;-0.0817188;0.227254;0.950484;-0.10847;0.224155;0.944055;-0.139888;0.24137;0.956091;-0.176352;0.255129;0.939823;-0.244614;0.266942;0.905805;-0.294318;0.277124;0.874231;-0.333387;0.251843;0.947875;-0.170926;0.27473;0.936968;-0.245265;0.282763;0.921118;-0.298876;0.287718;0.907286;-0.342286;0.258346;0.941259;-0.156058;0.27908;0.931651;-0.213576;0.297088;0.909082;-0.229203;0.313283;0.895435;-0.241792;0.259194;0.936392;-0.141299;0.260754;0.945633;-0.183081;0.254228;0.951805;-0.19708;0.246734;0.96423;-0.206196
0.420211;0.402103;0.286163;1.07976;2.85781e-05;0.326114;1.03853;-0.0347279;0.344787;0.968019;-0.0708108;0.338819;0.908779;-0.107159;0.335049;0.858339;-0.137851;0.337212;0.902415;-0.0378796;0.36335;0.822874;-0.0827696;0.381413;0.763577;-0.117468;0.395788;0.706217;-0.142093;0.301512;0.893141;-0.0503982;0.31626;0.809535;-0.090487;0.33404;0.750166;-0.125362;0.345578;0.695744;-0.158352;0.265667;0.90201;-0.0690434;0.280479;0.834519;-0.118882;0.300849;0.885404;-0.139383;0.307198;0.932741;-0.153168;0.229183;0.928203;-0.0913117;0.249223;0.880582;-0.131135;0.27062;0.920176;-0.146688;0.277919;0.963724;-0.160002;0.574553;1.02366;1.24622e-05;0.533493;1.00622;-0.032667;0.508297;0.961047;-0.0631691;0.508706;0.924491;-0.0973275;0.513993;0.89164;-0.129994;0.519565;0.878138;-0.0333646;0.508059;0.828938;-0.0711073;0.505551;0.798559;-0.0956436;0.502635;0.772117;-0.106998;0.548631;0.870963;-0.0417599;0.537517;0.802717;-0.0747637;0.528748;0.742838;-0.0963653;0.520221;0.691015;-0.11431;0.582181;0.878445;-0.0546535;0.564088;0.847173;-0.0999736;0.549197;0.892642;-0.106324;0.544811;0.93435;-0.104688;0.617976;0.895635;-0.0700007;0.598766;0.880159;-0.101609;0.583187;0.915808;-0.110269;0.577474;0.949752;-0.113637
0.427313;0.396827;0.297093;1.06548;2.70677e-05;0.344391;1.02804;-0.0322075;0.368121;0.969842;-0.0663024;0.363703;0.912719;-0.101554;0.361942;0.868328;-0.133579;0.363194;0.876773;-0.0331817;0.387703;0.790665;-0.0767744;0.403687;0.72892;-0.108251;0.417044;0.668089;-0.130535;0.325119;0.869878;-0.0470023;0.337371;0.782522;-0.0879162;0.350023;0.723071;-0.116775;0.358328;0.668653;-0.138693;0.286876;0.882488;-0.0658762;0.300786;0.818577;-0.114949;0.314032;0.871061;-0.133701;0.316323;0.918473;-0.142833;0.247328;0.908272;-0.0879771;0.266374;0.863792;-0.128708;0.283369;0.904356;-0.144782;0.288313;0.947057;-0.15635;0.5674;1.0138;1.60425e-05;0.527986;0.992376;-0.033104;0.502944;0.94912;-0.067104;0.504544;0.912496;-0.103245;0.51113;0.873378;-0.136199;0.511878;0.858691;-0.0362401;0.499521;0.796731;-0.0673031;0.491855;0.747219;-0.0885095;0.484906;0.699561;-0.103941;0.543873;0.856187;-0.0478141;0.535852;0.782407;-0.0966237;0.526285;0.75443;-0.132316;0.522857;0.735795;-0.158003;0.576357;0.868418;-0.0610308;0.559942;0.832735;-0.113698;0.537526;0.877065;-0.123953;0.529295;0.918599;-0.123555;0.607847;0.892391;-0.0765622;0.587823;0.869447;-0.119473;0.56683;0.903637;-0.131619;0.555922;0.939902;-0.135801
0.428867;0.398641;0.309461;1.05276;2.91987e-05;0.358017;1.01441;-0.0411517;0.380717;0.950604;-0.0720393;0.376267;0.88719;-0.103086;0.378805;0.832963;-0.132986;0.37765;0.859295;-0.0160734;0.402772;0.774722;-0.0550495;0.418683;0.710311;-0.090336;0.430709;0.645395;-0.115199;0.340014;0.8502;-0.0269191;0.356894;0.762143;-0.0706368;0.371765;0.69772;-0.107166;0.381332;0.63678;-0.130563;0.301629;0.859704;-0.045678;0.315987;0.78883;-0.108824;0.33233;0.847179;-0.142676;0.336349;0.902166;-0.153131;0.260236;0.884023;-0.0668117;0.278908;0.834881;-0.123041;0.299711;0.876325;-0.149051;0.30855;0.924741;-0.161802;0.55278;1.00385;1.71573e-05;0.515752;0.98708;-0.0350079;0.489234;0.944015;-0.0765846;0.49317;0.907605;-0.121472;0.50859;0.86645;-0.161928;0.499389;0.834567;-0.0412118;0.481923;0.770208;-0.0765846;0.467863;0.715908;-0.0972296;0.456815;0.662335;-0.111462;0.533138;0.82977;-0.0567216;0.530684;0.762554;-0.105936;0.527285;0.727855;-0.142325;0.525478;0.702497;-0.168497;0.568141;0.843887;-0.0738737;0.556141;0.82221;-0.130856;0.530577;0.870733;-0.137321;0.515378;0.915583;-0.13023;0.601406;0.874074;-0.094258;0.585382;0.85849;-0.1417;0.557971;0.893744;-0.151918;0.537482;0.933546;-0.149416
0.43246;0.399701;0.310016;1.03421;3.01006e-05;0.359652;0.996546;-0.0441639;0.386846;0.933921;-0.0823694;0.384395;0.875819;-0.123292;0.383031;0.833;-0.161989;0.382078;0.83362;-0.00906849;0.402692;0.749584;-0.0458663;0.413659;0.682303;-0.0852504;0.422043;0.617881;-0.115762;0.345189;0.823848;-0.0223111;0.364643;0.738995;-0.0648545;0.383262;0.677749;-0.103518;0.399321;0.624802;-0.129512;0.306964;0.832572;-0.0452442;0.316028;0.758829;-0.105352;0.331262;0.808393;-0.14562;0.339203;0.862861;-0.163822;0.265806;0.857619;-0.0716967;0.277466;0.811675;-0.128596;0.297491;0.850983;-0.161203;0.311581;0.901716;-0.180322;0.548055;0.98938;1.55292e-05;0.510568;0.976728;-0.0329998;0.486206;0.926956;-0.0710555;0.496533;0.887725;-0.112645;0.517198;0.839465;-0.146678;0.491406;0.81346;-0.0462105;0.471375;0.739877;-0.083179;0.458943;0.684218;-0.10411;0.45041;0.631074;-0.112971;0.528542;0.809148;-0.0624658;0.525459;0.735037;-0.10025;0.523033;0.678258;-0.134717;0.521759;0.626948;-0.161465;0.565871;0.826599;-0.0813849;0.552669;0.808215;-0.138523;0.529223;0.859123;-0.148526;0.516884;0.901576;-0.144938;0.599863;0.860362;-0.102642;0.581492;0.853824;-0.145373;0.555157;0.890234;-0.152114;0.536319;0.925163;-0.150375
0.435116;0.401768;0.309822;1.02504;3.04152e-05;0.357415;0.990276;-0.0518477;0.381637;0.932563;-0.0977092;0.375088;0.874273;-0.144735;0.367306;0.829729;-0.18757;0.382219;0.824406;-0.017277;0.403469;0.736406;-0.0575014;0.414918;0.66233;-0.0977757;0.422132;0.589994;-0.126975;0.343611;0.817098;-0.028335;0.35956;0.727438;-0.0800829;0.37686;0.694443;-0.116998;0.391584;0.67084;-0.135689;0.305925;0.825675;-0.0497525;0.313803;0.758471;-0.107354;0.327349;0.812929;-0.14101;0.33538;0.864409;-0.154845;0.266894;0.850604;-0.0764247;0.277558;0.804438;-0.129237;0.295003;0.84622;-0.161097;0.306699;0.893506;-0.179987;0.539923;0.977548;1.52496e-05;0.504742;0.955898;-0.0358729;0.486907;0.900768;-0.0742672;0.507968;0.865658;-0.114553;0.534667;0.825318;-0.144523;0.489726;0.791872;-0.0506003;0.467442;0.711801;-0.0901407;0.455909;0.65492;-0.109395;0.447126;0.601885;-0.113005;0.527429;0.78866;-0.0643535;0.525937;0.703576;-0.1059;0.528165;0.635213;-0.137761;0.531992;0.572884;-0.159422;0.565045;0.811346;-0.0803415;0.554496;0.794974;-0.141543;0.532593;0.85087;-0.148534;0.522282;0.893328;-0.140626;0.598443;0.849504;-0.0983353;0.582912;0.845081;-0.143262;0.558367;0.883088;-0.148649;0.541561;0.917239;-0.144294
0.434721;0.403343;0.303307;1.01116;3.16103e-05;0.354466;0.986704;-0.0466676;0.381836;0.931017;-0.0864961;0.37367;0.870241;-0.126861;0.36359;0.826226;-0.158375;0.388284;0.816994;-0.0226801;0.409817;0.723585;-0.064168;0.42073;0.654191;-0.0993699;0.427703;0.588585;-0.1221;0.348285;0.804284;-0.0355707;0.370204;0.707241;-0.0856915;0.387144;0.632119;-0.124447;0.399974;0.560482;-0.150195;0.307808;0.814935;-0.0577982;0.317356;0.741161;-0.122972;0.330382;0.801224;-0.153145;0.336724;0.852446;-0.163739;0.266074;0.843038;-0.0828083;0.281062;0.800109;-0.137187;0.298539;0.848031;-0.161191;0.308159;0.896125;-0.174333;0.545233;0.982098;1.43393e-05;0.504531;0.968835;-0.0530548;0.482842;0.915957;-0.0957393;0.503959;0.876614;-0.1358;0.532203;0.82979;-0.163701;0.48835;0.790855;-0.0560177;0.463689;0.700426;-0.0879616;0.455472;0.639962;-0.105369;0.449463;0.588542;-0.113332;0.529666;0.78992;-0.0623756;0.52535;0.686505;-0.101974;0.527598;0.615134;-0.128393;0.53233;0.556825;-0.143455;0.568252;0.817167;-0.0740112;0.559122;0.788232;-0.133084;0.538936;0.846921;-0.148146;0.5295;0.894522;-0.143948;0.602901;0.853568;-0.0887024;0.590985;0.833206;-0.138763;0.568157;0.873632;-0.151109;0.551111;0.911563;-0.146911
0.434782;0.405829;0.303252;1.00128;3.1512e-05;0.350645;0.973306;-0.0448504;0.377874;0.918245;-0.0771016;0.371528;0.852933;-0.109832;0.360953;0.804513;-0.134893;0.389045;0.81049;-0.0176491;0.415356;0.71627;-0.0561828;0.428691;0.649298;-0.0855923;0.435289;0.586763;-0.101478;0.351624;0.796869;-0.0269445;0.378688;0.698249;-0.0695694;0.394823;0.623876;-0.101341;0.405629;0.554332;-0.12113;0.312365;0.80694;-0.0450558;0.32129;0.740675;-0.107162;0.330002;0.803621;-0.131881;0.334874;0.853391;-0.136605;0.270021;0.833928;-0.0664881;0.283162;0.79049;-0.119418;0.296369;0.835358;-0.140029;0.303348;0.877742;-0.148862;0.549229;0.991369;1.57229e-05;0.506065;0.970625;-0.0448542;0.478236;0.916614;-0.0896417;0.497643;0.882012;-0.13353;0.529209;0.842809;-0.163833;0.489076;0.784415;-0.0564423;0.46601;0.694126;-0.0871776;0.45775;0.636717;-0.101696;0.45155;0.589327;-0.106092;0.530948;0.78309;-0.0673645;0.527246;0.679741;-0.105426;0.528377;0.611883;-0.128802;0.530961;0.558124;-0.139857;0.569947;0.811445;-0.0828487;0.559113;0.783435;-0.135262;0.537748;0.838544;-0.144652;0.527143;0.882884;-0.138126;0.60383;0.852469;-0.101696;0.589399;0.839759;-0.147449;0.564177;0.88028;-0.159304;0.545272;0.91693;-0.155974
0.433488;0.406985;0.306799;1.00324;3.14542e-05;0.355854;0.970352;-0.048783;0.382389;0.914973;-0.0847302;0.377263;0.851035;-0.120097;0.369649;0.798366;-0.148841;0.388322;0.811918;-0.0250572;0.412653;0.716861;-0.0644181;0.422758;0.648204;-0.0946984;0.425952;0.585207;-0.113269;0.350812;0.799846;-0.0322773;0.37839;0.704732;-0.0770833;0.398545;0.636546;-0.109856;0.41248;0.576904;-0.130134;0.311845;0.810553;-0.0486123;0.322677;0.747015;-0.109378;0.333845;0.806018;-0.132523;0.339641;0.856649;-0.136551;0.269903;0.838369;-0.069334;0.284779;0.791096;-0.125422;0.300991;0.833507;-0.147612;0.30963;0.877149;-0.156898;0.556318;1.00185;1.5453e-05;0.510205;0.97811;-0.0383705;0.480838;0.924081;-0.0741432;0.493991;0.885776;-0.10974;0.517926;0.842829;-0.134736;0.489186;0.78465;-0.0402311;0.465272;0.69121;-0.063787;0.456934;0.635415;-0.076741;0.450154;0.587705;-0.0808132;0.531418;0.784147;-0.0502011;0.529369;0.676206;-0.0848153;0.529866;0.61195;-0.107564;0.530351;0.561963;-0.118376;0.570473;0.811173;-0.0649806;0.557046;0.786659;-0.118938;0.536355;0.848331;-0.134384;0.526953;0.897525;-0.12961;0.60483;0.848449;-0.0817962;0.587848;0.834287;-0.127995;0.56241;0.881714;-0.142389;0.54405;0.924884;-0.139931
0.438477;0.405892;0.307933;0.998372;3.06883e-05;0.354819;0.972471;-0.0507773;0.383296;0.919099;-0.0876329;0.378169;0.856496;-0.123681;0.368378;0.804803;-0.150516;0.38977;0.809062;-0.0265656;0.415133;0.715642;-0.0667167;0.428581;0.649624;-0.0971831;0.436931;0.588307;-0.116082;0.352556;0.796774;-0.0350061;0.378725;0.699703;-0.0832614;0.395778;0.626553;-0.119041;0.407922;0.558268;-0.142311;0.313226;0.808885;-0.0524923;0.325122;0.741212;-0.118637;0.335443;0.802766;-0.14675;0.340274;0.852405;-0.154417;0.271268;0.836987;-0.0734422;0.287275;0.793606;-0.133299;0.302619;0.837514;-0.157511;0.310089;0.88031;-0.168675;0.561513;1.00923;1.61571e-05;0.514927;0.97598;-0.0340435;0.485697;0.922863;-0.0702147;0.496479;0.883266;-0.106973;0.520251;0.839789;-0.132139;0.48899;0.785647;-0.0469932;0.463628;0.691926;-0.0711685;0.455826;0.63573;-0.0833479;0.450248;0.588982;-0.0880435;0.530918;0.783614;-0.0586223;0.527894;0.674728;-0.0915653;0.528313;0.607778;-0.113503;0.528695;0.558121;-0.126122;0.570985;0.80932;-0.0741767;0.558796;0.785553;-0.123481;0.539253;0.842221;-0.136467;0.529308;0.887712;-0.133679;0.607095;0.847525;-0.0913452;0.59121;0.834496;-0.133019;0.566824;0.878802;-0.145565;0.547901;0.919051;-0.144025
