face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.430266;0.436285;0.224148;0.976752;2.10738e-05;0.247904;0.909983;-0.0496412;0.261342;0.840709;-0.0791882;0.272214;0.794985;-0.0972838;0.287443;0.767219;-0.105386;0.239177;0.837768;-0.0702755;0.239623;0.80908;-0.0912879;0.249113;0.822703;-0.104414;0.253689;0.836139;-0.114515;0.228087;0.86253;-0.0512617;0.230196;0.840446;-0.0721661;0.243387;0.864212;-0.0797824;0.251023;0.878482;-0.0900996;0.224302;0.895169;-0.0338143;0.228537;0.879092;-0.045833;0.237355;0.907776;-0.0498573;0.243628;0.927312;-0.055529;0.219583;0.924776;-0.0199861;0.225716;0.930667;-0.0234702;0.228595;0.948695;-0.0251177;0.229028;0.956061;-0.0285477
0.431174;0.436015;0.244611;0.955603;1.98539e-05;0.296988;0.959342;-0.0493299;0.340244;0.929164;-0.0891547;0.352115;0.900375;-0.125063;0.344648;0.87864;-0.152346;0.308664;0.828463;-0.0681642;0.317052;0.771712;-0.106757;0.323991;0.726183;-0.127351;0.330544;0.687164;-0.139057;0.275296;0.826891;-0.0711125;0.274314;0.762721;-0.101476;0.285184;0.713126;-0.116614;0.292678;0.665867;-0.127615;0.244857;0.849739;-0.0786815;0.258431;0.824216;-0.128319;0.2689;0.812433;-0.13536;0.272214;0.799502;-0.132368;0.220202;0.884935;-0.0895068;0.240068;0.887957;-0.126999;0.25393;0.916255;-0.126911;0.261292;0.941169;-0.11811;0.766393;0.934354;1.22035e-05;0.74087;0.879426;-0.0366247;0.738533;0.824165;-0.0673161;0.747752;0.787841;-0.0887019;0.755849;0.756548;-0.105264;0.722951;0.799189;-0.118838;0.72008;0.746009;-0.168866;0.724195;0.704441;-0.205235;0.729906;0.668328;-0.236994;0.745102;0.809358;-0.115765;0.753512;0.770499;-0.172794;0.765892;0.7444;-0.204894;0.777843;0.71747;-0.235286;0.768778;0.835405;-0.108679;0.773222;0.837889;-0.149402;0.763919;0.866404;-0.124558;0.752528;0.882777;-0.107569;0.788645;0.870157;-0.104923;0.790875;0.876469;-0.137108;0.780327;0.901715;-0.126266;0.772632;0.920482;-0.113972
0.43181;0.435851;0.272004;0.953364;2.51565e-05;0.315782;0.939146;-0.0249186;0.351403;0.885508;-0.0468691;0.359905;0.83702;-0.0704808;0.345718;0.797587;-0.0894854;0.317082;0.808065;-0.00827297;0.322769;0.744063;-0.0292378;0.329345;0.696615;-0.0451192;0.336019;0.655259;-0.057058;0.287398;0.806735;-0.0185616;0.287766;0.734933;-0.0459388;0.295992;0.682224;-0.0683544;0.301704;0.634906;-0.0841251;0.259771;0.820634;-0.0332691;0.283064;0.78979;-0.0761069;0.299713;0.83404;-0.0773916;0.302894;0.868734;-0.0708795;0.236858;0.84116;-0.0494828;0.262409;0.825649;-0.0868717;0.279704;0.86208;-0.0856313;0.285683;0.893504;-0.0783219;0.747102;0.930508;1.2256e-05;0.719814;0.878592;-0.0343724;0.712772;0.841875;-0.0574995;0.712158;0.814447;-0.0739218;0.714935;0.787623;-0.0924235;0.711503;0.790016;-0.0692115;0.693527;0.753143;-0.103032;0.687068;0.710902;-0.13053;0.684477;0.6692;-0.154379;0.732305;0.788613;-0.0679809;0.7235;0.757882;-0.110331;0.721977;0.731666;-0.139102;0.721856;0.710728;-0.161932;0.75326;0.803067;-0.0667927;0.741174;0.802716;-0.10439;0.728895;0.835645;-0.0993828;0.719334;0.862055;-0.0933571;0.772619;0.828519;-0.068575;0.761244;0.83309;-0.0992131;0.750172;0.858438;-0.103032;0.743165;0.878586;-0.104051
0.432903;0.434222;0.29055;0.94023;2.48231e-05;0.333935;0.915762;-0.0012388;0.367644;0.860768;-0.0194886;0.370048;0.811987;-0.0492629;0.352892;0.777054;-0.0740174;0.331112;0.769313;0.0166835;0.340662;0.707912;-0.0100211;0.347652;0.660902;-0.0227121;0.354617;0.619838;-0.0252959;0.300352;0.762043;-0.00516744;0.306055;0.701533;-0.0327271;0.311963;0.649205;-0.0487216;0.31785;0.601361;-0.0532;0.273104;0.7762;-0.0297497;0.306561;0.763555;-0.0684563;0.320828;0.807248;-0.0777085;0.326274;0.838522;-0.0751986;0.252823;0.802245;-0.0537906;0.28913;0.810538;-0.0834173;0.302413;0.849473;-0.0933584;0.306349;0.877119;-0.096705;0.71665;0.927698;1.37172e-05;0.714045;0.864059;-0.0060841;0.713737;0.81464;-0.0180225;0.708992;0.776943;-0.0302507;0.702909;0.744871;-0.0389023;0.71549;0.79053;-0.057704;0.707654;0.748719;-0.0873553;0.698424;0.725927;-0.103739;0.690905;0.708239;-0.11349;0.718213;0.803278;-0.0690131;0.711703;0.761179;-0.108695;0.699166;0.753407;-0.1234;0.689665;0.751048;-0.13411;0.721405;0.825858;-0.0789634;0.718019;0.789982;-0.114689;0.707009;0.789238;-0.121242;0.698889;0.79495;-0.126038;0.725898;0.853951;-0.0885541;0.722749;0.823911;-0.116847;0.714435;0.82056;-0.129714;0.70967;0.82619;-0.140184
0.432823;0.434032;0.304727;0.919669;2.46053e-05;0.351721;0.887459;0.000221422;0.382039;0.827366;-0.0142651;0.379969;0.776984;-0.0412222;0.364262;0.743203;-0.0638366;0.354948;0.73737;0.0216733;0.366296;0.671159;-0.00110921;0.372572;0.619917;-0.0119593;0.377838;0.57383;-0.0156634;0.322713;0.730639;-0.000591158;0.329635;0.666147;-0.028342;0.334242;0.613959;-0.0481598;0.338119;0.56799;-0.055931;0.292212;0.744763;-0.0250883;0.324146;0.727009;-0.0640517;0.337783;0.769132;-0.0754531;0.342503;0.801786;-0.0738397;0.267858;0.769851;-0.0486976;0.305135;0.777459;-0.0831436;0.319126;0.813852;-0.0931466;0.32423;0.840288;-0.0939533;0.70064;0.927423;1.60178e-05;0.710314;0.866934;-0.000337722;0.70907;0.821377;-0.0159385;0.704945;0.788222;-0.0313931;0.699966;0.765505;-0.0463335;0.715591;0.797696;-0.0676251;0.710906;0.758376;-0.100006;0.698841;0.734728;-0.118394;0.688488;0.718057;-0.130895;0.710957;0.810875;-0.0806501;0.708747;0.765199;-0.120249;0.695462;0.745831;-0.134524;0.684741;0.732407;-0.146783;0.704046;0.830048;-0.090812;0.703726;0.79241;-0.124685;0.692419;0.774656;-0.137912;0.682575;0.763185;-0.149041;0.696922;0.855364;-0.0992803;0.695484;0.828525;-0.128314;0.688404;0.813184;-0.145977;0.682912;0.804312;-0.159929
0.438426;0.428597;0.317955;0.8977;2.45995e-05;0.366622;0.865288;-0.00406622;0.39618;0.80432;-0.0209344;0.38858;0.751182;-0.0492087;0.366936;0.714759;-0.0752268;0.369791;0.708379;0.016422;0.381917;0.637116;-0.00931767;0.387055;0.582161;-0.0200062;0.390095;0.533395;-0.0210201;0.336418;0.702403;-0.00610111;0.341881;0.631299;-0.0379561;0.346553;0.572705;-0.0594046;0.351362;0.522869;-0.0656307;0.304639;0.716443;-0.0317872;0.334867;0.703139;-0.0759694;0.350969;0.74881;-0.0871649;0.357556;0.784413;-0.0834521;0.279765;0.742649;-0.0565772;0.317029;0.749414;-0.0924199;0.333698;0.788505;-0.0999597;0.342184;0.819897;-0.0976178
0.438144;0.431732;0.33582;0.846252;2.4601e-05;0.373051;0.846883;-0.0254247;0.401706;0.787665;-0.0512122;0.398581;0.73683;-0.0797729;0.384002;0.695969;-0.101906;0.380279;0.689448;-0.0273685;0.391563;0.609029;-0.0546851;0.399357;0.555847;-0.0640153;0.404638;0.514161;-0.066607;0.346652;0.68381;-0.0431002;0.350596;0.597156;-0.078166;0.355117;0.537295;-0.100196;0.357918;0.485558;-0.116627;0.31598;0.701257;-0.0617864;0.34377;0.682155;-0.113828;0.363406;0.731298;-0.117871;0.372937;0.769685;-0.112895;0.292604;0.727345;-0.0815353;0.325808;0.730307;-0.115798;0.343492;0.770354;-0.117249;0.352689;0.802828;-0.114865;0.610154;0.85765;1.26744e-05;0.571639;0.840419;-0.0410141;0.546444;0.784476;-0.0780165;0.562158;0.748351;-0.114755;0.592706;0.735022;-0.146215;0.569483;0.688401;-0.0396153;0.556014;0.616931;-0.064398;0.552511;0.566465;-0.0804447;0.551518;0.521584;-0.0908961;0.601777;0.686962;-0.0464774;0.609881;0.601771;-0.0628672;0.61581;0.542775;-0.0831367;0.620769;0.49466;-0.0991306;0.629729;0.710847;-0.0589083;0.629232;0.659636;-0.0975471;0.611421;0.691947;-0.121617;0.602479;0.726924;-0.130907;0.653689;0.743414;-0.0739521;0.648461;0.712085;-0.116444;0.627807;0.733658;-0.142731;0.613229;0.762658;-0.154344
0.437827;0.436267;0.340126;0.849058;2.43824e-05;0.378546;0.836259;-0.0253333;0.406527;0.780962;-0.0547458;0.402835;0.73046;-0.0878296;0.387693;0.690349;-0.115343;0.392234;0.677896;-0.0233078;0.406791;0.59845;-0.0503853;0.417319;0.549043;-0.0619477;0.425085;0.507623;-0.0655487;0.358947;0.672666;-0.0376131;0.362184;0.58226;-0.0650423;0.363075;0.523624;-0.0832159;0.360965;0.473745;-0.0981261;0.328416;0.691406;-0.0558992;0.35134;0.66535;-0.0985762;0.370931;0.71385;-0.103978;0.380701;0.753159;-0.102796;0.304737;0.717865;-0.0769142;0.334168;0.714023;-0.112642;0.351806;0.752189;-0.122545;0.362263;0.784649;-0.127834;0.60449;0.861211;1.45113e-05;0.561128;0.83625;-0.0338411;0.534113;0.780163;-0.0665292;0.548174;0.738248;-0.100601;0.578727;0.719158;-0.129369;0.556293;0.671884;-0.0256979;0.541072;0.603631;-0.0437571;0.53504;0.55833;-0.055835;0.530567;0.516006;-0.0640502;0.590584;0.667891;-0.03485;0.596954;0.588831;-0.0536154;0.604258;0.535659;-0.071026;0.607568;0.490257;-0.0816914;0.618833;0.692375;-0.0495222;0.618724;0.648687;-0.0852081;0.601492;0.683733;-0.108211;0.590495;0.717788;-0.115878;0.642649;0.729879;-0.066241;0.636348;0.704025;-0.102561;0.617357;0.727823;-0.124296;0.601455;0.757053;-0.132828
0.437099;0.434933;0.342839;0.857483;2.60638e-05;0.383451;0.836399;-0.0175675;0.412938;0.781418;-0.0445122;0.410524;0.729304;-0.0786854;0.394724;0.685177;-0.1085;0.402221;0.674164;-0.0074951;0.418471;0.600318;-0.0305665;0.428984;0.554455;-0.0439412;0.436304;0.517761;-0.0495315;0.369802;0.66624;-0.0250212;0.370637;0.574689;-0.0487501;0.367904;0.515156;-0.0649801;0.364061;0.467008;-0.0764613;0.339427;0.683874;-0.0465861;0.359859;0.655207;-0.0875217;0.377609;0.706991;-0.0920902;0.386704;0.750119;-0.0887239;0.315065;0.709415;-0.07033;0.342916;0.706164;-0.106276;0.359819;0.748328;-0.116014;0.3706;0.783532;-0.11908;0.598963;0.865965;1.66607e-05;0.555221;0.835606;-0.0320652;0.529117;0.775858;-0.0648054;0.543603;0.728717;-0.0994787;0.574371;0.708659;-0.130961;0.546903;0.665873;-0.019055;0.530968;0.596407;-0.0315435;0.522601;0.551477;-0.0386009;0.516598;0.510017;-0.0431729;0.579301;0.660729;-0.0285978;0.584882;0.580066;-0.042191;0.59042;0.527534;-0.0570729;0.592269;0.483002;-0.0639462;0.60655;0.684147;-0.0434798;0.606318;0.638346;-0.0762813;0.590327;0.67449;-0.101627;0.580091;0.70967;-0.109727;0.630485;0.720073;-0.060172;0.624081;0.690492;-0.0969012;0.604786;0.715377;-0.119853;0.589082;0.747817;-0.127279
0.436625;0.433498;0.342777;0.85928;2.7051e-05;0.384468;0.835359;-0.0121696;0.416823;0.77751;-0.0365407;0.413702;0.725595;-0.0707876;0.399025;0.684134;-0.105003;0.40612;0.671448;0.00491802;0.427489;0.599183;-0.0122493;0.440241;0.555447;-0.0229056;0.448565;0.523273;-0.0260436;0.374786;0.661436;-0.0156102;0.375039;0.568596;-0.0337372;0.372972;0.510995;-0.0442821;0.370991;0.468239;-0.0488377;0.346098;0.679189;-0.0411282;0.364921;0.652098;-0.0791343;0.379957;0.698853;-0.0885642;0.387066;0.736555;-0.0876722;0.322736;0.703879;-0.068239;0.34775;0.701026;-0.0995232;0.364046;0.740008;-0.111311;0.374948;0.77322;-0.116663;0.595512;0.871581;1.66226e-05;0.552226;0.838743;-0.0322233;0.524701;0.778522;-0.0648653;0.537051;0.731708;-0.0991982;0.568417;0.70899;-0.128893;0.53822;0.664904;-0.0190828;0.521388;0.595428;-0.0287127;0.513796;0.552214;-0.0354924;0.507669;0.512021;-0.0417728;0.570431;0.659052;-0.0280042;0.576029;0.574995;-0.0407743;0.581355;0.522866;-0.0556219;0.583086;0.480102;-0.0628685;0.597574;0.68215;-0.0430611;0.598447;0.631269;-0.0748496;0.583128;0.667749;-0.101324;0.572268;0.704016;-0.110535;0.622061;0.718564;-0.0599698;0.615734;0.690272;-0.0977811;0.597181;0.715881;-0.12316;0.58127;0.747745;-0.13205
