face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.506709;0.359651;0.461486;0.866398;1.29308e-05;0.459614;0.91675;-0.00791761;0.462555;0.957563;-0.0189136;0.466012;0.985926;-0.0269092;0.463921;1.01091;-0.03786;0.476298;0.965504;-0.0386153;0.487715;0.991784;-0.0517826;0.492124;0.988934;-0.0553289;0.493727;0.984176;-0.0527676;0.481975;0.950207;-0.041472;0.49608;0.972168;-0.0585468;0.49792;0.964666;-0.0646543;0.497713;0.958925;-0.0659349;0.485527;0.930355;-0.0428183;0.497068;0.948427;-0.0604841;0.497158;0.934196;-0.0698096;0.495173;0.922267;-0.0742753;0.488286;0.910589;-0.0431795;0.498884;0.926652;-0.0548691;0.499694;0.919078;-0.0629468;0.497921;0.910751;-0.0680364
0.507475;0.359476;0.466954;0.899143;1.30699e-05;0.460237;0.899432;-0.0246625;0.45892;0.899123;-0.044127;0.463043;0.895615;-0.0575459;0.465779;0.894279;-0.0694958;0.467222;0.946182;-0.0568114;0.474229;0.953431;-0.0765584;0.477259;0.944204;-0.0854855;0.477121;0.933736;-0.0888191;0.472157;0.95356;-0.0508506;0.482345;0.966461;-0.0743549;0.482178;0.955871;-0.0818695;0.48087;0.945703;-0.0870675;0.476197;0.957228;-0.0450875;0.486186;0.968119;-0.0651453;0.486629;0.956688;-0.0740159;0.484951;0.946769;-0.0792139;0.48137;0.956878;-0.0402002;0.490459;0.965625;-0.0537039;0.490311;0.958085;-0.0635633;0.487776;0.950554;-0.0708518
0.505645;0.362354;0.618334;0.991418;1.60324e-05;0.57419;0.956883;-0.00417363;0.54623;0.908271;-0.0288133;0.5369;0.864543;-0.0610099;0.54368;0.829798;-0.092125;0.575399;0.816413;-0.0191349;0.558905;0.752258;-0.0443986;0.545563;0.716035;-0.0622856;0.533289;0.687411;-0.0719917;0.601082;0.815522;-0.040433;0.586446;0.735949;-0.0714371;0.568696;0.694423;-0.0950091;0.551906;0.66016;-0.110872;0.625372;0.834934;-0.0625629;0.595562;0.791227;-0.102608;0.570962;0.824285;-0.126346;0.560711;0.854502;-0.137882;0.643066;0.866398;-0.08375;0.61179;0.846295;-0.114366;0.589696;0.870444;-0.127566;0.581309;0.894488;-0.134555;0.432926;0.965352;2.31814e-05;0.471546;0.939404;-0.0105675;0.495338;0.894799;-0.0315722;0.496231;0.850209;-0.0607499;0.489255;0.814992;-0.0858411;0.476988;0.798426;-0.00157959;0.481323;0.73025;-0.0231391;0.487161;0.68669;-0.0361011;0.49224;0.650485;-0.0424;0.449467;0.79592;-0.0186622;0.450081;0.718108;-0.0448466;0.459047;0.671968;-0.0596567;0.465768;0.636165;-0.0667884;0.423251;0.812602;-0.0393026;0.447045;0.785119;-0.0743886;0.46337;0.830905;-0.0779805;0.467267;0.863325;-0.0736078;0.402282;0.840435;-0.0608019;0.430861;0.830232;-0.0915673;0.445136;0.86733;-0.0981784;0.448736;0.896096;-0.100469
0.50715;0.359373;0.614811;0.983599;1.59354e-05;0.569298;0.950194;-0.00511911;0.541895;0.903749;-0.0287073;0.533592;0.860206;-0.0603789;0.54278;0.826521;-0.091403;0.5639;0.803852;-0.0136558;0.546893;0.738163;-0.0382189;0.536749;0.700234;-0.0553713;0.528468;0.66774;-0.061933;0.59193;0.799466;-0.0334991;0.577672;0.718908;-0.0612423;0.564974;0.67787;-0.0849564;0.552577;0.645176;-0.0988856;0.619065;0.817109;-0.0549396;0.586029;0.783752;-0.0955472;0.565763;0.824644;-0.117535;0.558482;0.860579;-0.124672;0.639658;0.848956;-0.0747686;0.60631;0.83605;-0.106771;0.585985;0.869144;-0.120182;0.577388;0.899529;-0.124557;0.437426;0.967756;2.43031e-05;0.473731;0.940436;-0.0185221;0.497819;0.895213;-0.0432274;0.500354;0.849367;-0.0762608;0.494033;0.814366;-0.106954;0.485072;0.794575;-0.000951345;0.491967;0.723756;-0.0209313;0.498505;0.677522;-0.0341196;0.502951;0.637644;-0.0405257;0.4574;0.790378;-0.014372;0.459161;0.709015;-0.037629;0.464997;0.660843;-0.0501906;0.468591;0.624887;-0.0552041;0.430775;0.804972;-0.032532;0.455573;0.777446;-0.0667351;0.468514;0.824322;-0.0724171;0.470343;0.855701;-0.0681278;0.409338;0.828712;-0.0524188;0.437501;0.820201;-0.0835025;0.449591;0.857805;-0.0887945;0.452063;0.882913;-0.0877361
0.508643;0.362085;0.616228;0.984106;1.4698e-05;0.568603;0.952688;-0.00281036;0.542479;0.905986;-0.0245552;0.53655;0.860899;-0.054925;0.541656;0.821618;-0.0836101;0.552579;0.803306;-0.0135449;0.53508;0.731028;-0.039837;0.524771;0.690329;-0.0590399;0.518578;0.657454;-0.066733;0.579889;0.797678;-0.0338734;0.566363;0.716358;-0.0619024;0.552508;0.672999;-0.0866515;0.541229;0.640558;-0.101799;0.608127;0.813471;-0.0561774;0.580583;0.782042;-0.0926748;0.565572;0.823501;-0.111162;0.561749;0.858445;-0.118199;0.631622;0.842095;-0.0769308;0.60237;0.833467;-0.105616;0.586639;0.867111;-0.116827;0.581187;0.896962;-0.120704;0.435204;0.972108;2.36257e-05;0.472128;0.944281;-0.0175324;0.498595;0.900795;-0.039845;0.504729;0.85491;-0.0696049;0.501217;0.815481;-0.0967707;0.492507;0.797816;-0.00278726;0.501325;0.724191;-0.0204909;0.507918;0.679222;-0.0321792;0.51202;0.640992;-0.0366971;0.464155;0.79123;-0.01539;0.465474;0.706548;-0.0356186;0.469921;0.660532;-0.0442464;0.472735;0.627645;-0.0468697;0.437382;0.805056;-0.0336074;0.457822;0.774263;-0.0637754;0.46851;0.823462;-0.0696049;0.47038;0.857527;-0.0666319;0.415086;0.829089;-0.0536611;0.438915;0.818599;-0.0823134;0.448422;0.858508;-0.0902999;0.450477;0.885354;-0.0930981
0.510126;0.362606;0.437117;0.977019;2.41315e-05;0.475464;0.947708;-0.0145093;0.499424;0.897306;-0.0320999;0.500645;0.84874;-0.057379;0.498486;0.809808;-0.0811323;0.497126;0.802632;0.00226053;0.504974;0.727337;-0.0132154;0.511091;0.681265;-0.0242021;0.51436;0.641647;-0.0293327;0.46894;0.794653;-0.00980499;0.472402;0.708502;-0.0303947;0.478519;0.662429;-0.0384122;0.480875;0.62887;-0.0400875;0.442391;0.807518;-0.0275228;0.460164;0.775317;-0.0586056;0.469673;0.826806;-0.0668325;0.470503;0.859552;-0.0661743;0.420073;0.832167;-0.0464596;0.442145;0.822548;-0.0766449;0.449889;0.865745;-0.0884917;0.449422;0.893294;-0.0945347
0.512154;0.360903;0.442244;0.946268;2.22772e-05;0.474087;0.938195;-0.0232779;0.499304;0.892375;-0.0469986;0.500511;0.842686;-0.0753095;0.491417;0.803755;-0.0992632;0.487198;0.80862;-0.00826611;0.500351;0.739234;-0.0320625;0.509164;0.694563;-0.0438995;0.515363;0.655398;-0.0486063;0.460339;0.802557;-0.0211109;0.465829;0.71776;-0.0437597;0.470187;0.663489;-0.0560627;0.471568;0.615687;-0.0651036;0.434663;0.816998;-0.0395888;0.454433;0.773109;-0.0802494;0.469546;0.824034;-0.0841174;0.474243;0.861522;-0.0802494;0.413228;0.838614;-0.0596511;0.439921;0.822392;-0.0963738;0.454626;0.861439;-0.103737;0.460232;0.892019;-0.106999;0.596333;0.952464;1.48821e-05;0.56319;0.944729;-0.00646445;0.537057;0.895456;-0.0254936;0.528488;0.848117;-0.0536731;0.535432;0.806791;-0.0826721;0.561934;0.81217;-0.0033688;0.545867;0.7476;-0.0226028;0.535546;0.706809;-0.0394013;0.526932;0.675703;-0.0490296;0.586292;0.805664;-0.0233312;0.572723;0.732837;-0.0494849;0.55799;0.686533;-0.0737949;0.542629;0.645483;-0.0895463;0.612504;0.819878;-0.0452056;0.577931;0.779986;-0.088044;0.554165;0.815387;-0.10944;0.540382;0.848357;-0.115723;0.632999;0.844224;-0.065646;0.596196;0.829475;-0.0983324;0.574758;0.858083;-0.105889;0.563717;0.885787;-0.105707
0.512957;0.359901;0.443401;0.957511;2.21723e-05;0.474182;0.939068;-0.0183412;0.49922;0.8919;-0.038716;0.498339;0.844213;-0.064767;0.489259;0.8103;-0.0868021;0.490062;0.805509;-0.00526746;0.504284;0.736242;-0.0250213;0.514545;0.693036;-0.0343914;0.521161;0.657078;-0.036219;0.4643;0.800024;-0.017762;0.468215;0.718096;-0.0351121;0.471982;0.667602;-0.0402863;0.472478;0.627855;-0.0427575;0.439735;0.815844;-0.0358329;0.458233;0.781943;-0.0712539;0.470137;0.828058;-0.0730559;0.473205;0.861788;-0.0673412;0.418553;0.83901;-0.0553969;0.441286;0.824368;-0.087214;0.452559;0.861968;-0.0925684;0.456431;0.890906;-0.0927743;0.597037;0.963605;1.51131e-05;0.559117;0.943906;-0.00239375;0.535173;0.894467;-0.0221561;0.529597;0.852017;-0.051215;0.538404;0.814048;-0.0791235;0.556663;0.808835;-0.000474342;0.543453;0.742882;-0.0192737;0.534614;0.701558;-0.0343166;0.527254;0.668006;-0.0425802;0.582566;0.806084;-0.0222303;0.570853;0.728162;-0.0496563;0.558638;0.68515;-0.0729876;0.545948;0.649216;-0.0873872;0.609516;0.821175;-0.0459451;0.578271;0.782576;-0.0848636;0.558412;0.820587;-0.103024;0.549115;0.853646;-0.108962;0.630325;0.846609;-0.0683362;0.59674;0.832199;-0.0985209;0.577214;0.863376;-0.107477;0.567906;0.891572;-0.109061
0.512713;0.363495;0.439916;0.966257;2.3639e-05;0.473897;0.947803;-0.0198236;0.49936;0.898918;-0.04167;0.499943;0.850531;-0.0688296;0.499741;0.811557;-0.0948296;0.492184;0.805173;-0.0100669;0.506093;0.734388;-0.0316638;0.516141;0.688793;-0.0439086;0.521713;0.651321;-0.048143;0.465197;0.79932;-0.023613;0.468125;0.718307;-0.044448;0.472371;0.669513;-0.0520538;0.473153;0.631693;-0.0572861;0.439692;0.815032;-0.0431804;0.456713;0.783165;-0.0822072;0.468944;0.831784;-0.088842;0.47383;0.867448;-0.0872238;0.417906;0.840677;-0.0641367;0.437882;0.829288;-0.100116;0.448681;0.869871;-0.110149;0.453391;0.90048;-0.115543;0.60289;0.969296;1.45827e-05;0.55923;0.940724;0.00453549;0.533629;0.893662;-0.0146409;0.526061;0.852711;-0.0441879;0.530815;0.817239;-0.0734697;0.551612;0.805176;0.00221636;0.537816;0.741408;-0.0179033;0.528922;0.701863;-0.0353291;0.522187;0.669888;-0.0452488;0.578251;0.801635;-0.023314;0.567727;0.722398;-0.0499169;0.555987;0.679857;-0.0732575;0.543668;0.645825;-0.0879514;0.605316;0.816521;-0.0502352;0.574616;0.777235;-0.086307;0.555914;0.810943;-0.102964;0.547138;0.839987;-0.108852;0.626426;0.842875;-0.0754855;0.593162;0.834997;-0.105404;0.576064;0.869378;-0.114263;0.569682;0.899311;-0.116172
0.512072;0.36504;0.603847;0.97608;1.51971e-05;0.559743;0.943678;0.00523246;0.536157;0.891568;-0.0108891;0.532473;0.847123;-0.0378545;0.537311;0.810311;-0.0639716;0.552598;0.804235;0.00604949;0.538631;0.737418;-0.0140738;0.530206;0.698364;-0.0304282;0.523456;0.663784;-0.0382439;0.578924;0.800754;-0.0178564;0.566346;0.721993;-0.0456424;0.552778;0.679003;-0.0710363;0.539362;0.643669;-0.0858889;0.605123;0.815175;-0.0432782;0.569728;0.784394;-0.0782679;0.55309;0.830493;-0.0905059;0.549626;0.866757;-0.090951;0.624923;0.841512;-0.0671424;0.590934;0.832179;-0.0951787;0.574217;0.868076;-0.102633;0.570332;0.898514;-0.102355
