face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.470809;0.312499;0.686457;0.915813;2.44106e-05;0.636454;0.906949;-0.00326672;0.599679;0.916073;-0.049405;0.58974;0.948849;-0.0884843;0.582543;0.995745;-0.119819;0.628234;0.869584;-0.160407;0.619014;0.892129;-0.211422;0.621953;0.952873;-0.233504;0.624718;1.00456;-0.255792;0.677459;0.882069;-0.170834;0.676161;0.897383;-0.221236;0.669666;0.963445;-0.230437;0.66424;1.01481;-0.246795;0.72068;0.911617;-0.170017;0.720856;0.92619;-0.198847;0.711478;0.983278;-0.18617;0.703772;1.02428;-0.185965;0.755119;0.946969;-0.167461;0.750476;0.983163;-0.195371;0.745216;1.03308;-0.20723;0.740917;1.06532;-0.220009
0.472235;0.313074;0.657549;0.921244;2.13281e-05;0.61081;0.911292;-0.0558654;0.581349;0.889853;-0.113659;0.574076;0.891056;-0.170006;0.584992;0.908969;-0.219177;0.620092;0.797781;-0.137976;0.607882;0.806535;-0.215641;0.615036;0.870338;-0.235888;0.621793;0.917677;-0.238459;0.661626;0.801628;-0.140333;0.657393;0.806665;-0.232246;0.657614;0.877316;-0.25967;0.651726;0.919191;-0.269954;0.698905;0.824819;-0.147189;0.701778;0.828595;-0.213928;0.695502;0.889923;-0.218748;0.685699;0.925896;-0.217784;0.729628;0.857252;-0.159937;0.736427;0.873965;-0.210178;0.732533;0.914534;-0.242101;0.720923;0.936559;-0.26524
0.478035;0.307309;0.711235;0.936034;1.01718e-05;0.654836;0.935528;-0.0127686;0.618452;0.914784;-0.04602;0.597458;0.901509;-0.0818348;0.589913;0.896989;-0.12978;0.624489;0.820446;-0.0879965;0.607089;0.745098;-0.148747;0.588971;0.74667;-0.190434;0.577081;0.771202;-0.212963;0.655116;0.819762;-0.111199;0.644102;0.739787;-0.181481;0.626416;0.742587;-0.229522;0.615071;0.763122;-0.263412;0.687318;0.833707;-0.131706;0.681271;0.771978;-0.197944;0.660333;0.781435;-0.236647;0.646127;0.808213;-0.261294;0.717656;0.859148;-0.149806;0.717858;0.8188;-0.20218;0.703048;0.820705;-0.2301;0.688963;0.835332;-0.250511
0.481775;0.305501;0.690295;0.884551;1.21668e-05;0.647364;0.877282;-0.0480011;0.612391;0.850443;-0.0867868;0.600278;0.821493;-0.122575;0.600547;0.799623;-0.158006;0.631069;0.749914;-0.0701452;0.622137;0.694369;-0.114433;0.612887;0.674903;-0.15049;0.603469;0.676875;-0.177063;0.661951;0.745609;-0.0721135;0.665722;0.683494;-0.134475;0.65827;0.682791;-0.187173;0.649012;0.704485;-0.22314;0.692648;0.757703;-0.0763187;0.699309;0.717209;-0.13528;0.688788;0.749766;-0.181;0.677947;0.790415;-0.206141;0.721464;0.780275;-0.083029;0.72738;0.754959;-0.135727;0.717994;0.7845;-0.172321;0.707713;0.819373;-0.194152;0.360351;0.715285;2.77806e-05;0.40762;0.699632;-0.0388169;0.433392;0.702841;-0.087728;0.443021;0.721032;-0.130491;0.440589;0.738473;-0.168115;0.387355;0.692747;-0.154533;0.396394;0.710859;-0.218586;0.410712;0.76416;-0.245932;0.423745;0.804981;-0.257494;0.357873;0.723327;-0.152698;0.365182;0.760835;-0.234553;0.384239;0.819579;-0.263735;0.402029;0.863126;-0.276582;0.339983;0.756871;-0.14499;0.345538;0.812627;-0.210327;0.364984;0.868848;-0.237122;0.386503;0.908062;-0.248134;0.329949;0.783194;-0.135813;0.331689;0.839109;-0.17775;0.344116;0.886222;-0.202252;0.361255;0.912456;-0.218769
0.487392;0.307919;0.697909;0.85677;1.15902e-05;0.649289;0.847562;-0.0308262;0.610608;0.807221;-0.0507352;0.599291;0.771797;-0.0665899;0.606005;0.749785;-0.0758763;0.635966;0.715289;-0.0521395;0.621499;0.667057;-0.0899644;0.610097;0.626558;-0.118412;0.601561;0.58925;-0.139069;0.665585;0.706118;-0.0586173;0.664514;0.65288;-0.0981182;0.658131;0.614656;-0.129737;0.651661;0.584646;-0.152749;0.693975;0.716624;-0.0670429;0.691555;0.688602;-0.115604;0.679087;0.728561;-0.13617;0.671186;0.769371;-0.143327;0.719389;0.739589;-0.0774618;0.718943;0.725252;-0.122399;0.704583;0.754072;-0.141153;0.692603;0.78629;-0.149578;0.367948;0.73793;1.43212e-05;0.388909;0.753423;-0.0317212;0.400847;0.766153;-0.0603626;0.409481;0.765649;-0.0806525;0.41087;0.761879;-0.102972;0.378741;0.805724;-0.0815946;0.400236;0.798358;-0.129348;0.414087;0.767187;-0.152754;0.41876;0.737316;-0.159421;0.369941;0.796658;-0.0810149;0.398248;0.778634;-0.139856;0.410632;0.737441;-0.17261;0.411517;0.706118;-0.189566;0.366035;0.780591;-0.0786236;0.392458;0.754733;-0.125943;0.40356;0.717134;-0.15116;0.405654;0.691644;-0.162609;0.365112;0.766136;-0.0758699;0.38284;0.745581;-0.11116;0.39106;0.718177;-0.131885;0.393628;0.701401;-0.142972
0.48983;0.307456;0.686882;0.833731;1.32452e-05;0.643772;0.815517;-0.0299972;0.608062;0.766964;-0.0490153;0.600857;0.725139;-0.0662418;0.613609;0.701481;-0.080115;0.64154;0.687733;-0.0522768;0.6337;0.630672;-0.0953662;0.624954;0.589544;-0.121183;0.617666;0.557684;-0.134046;0.667471;0.686411;-0.0612347;0.669656;0.62245;-0.113833;0.660229;0.584483;-0.154534;0.650588;0.559339;-0.181637;0.691558;0.703038;-0.0725353;0.691519;0.662903;-0.133678;0.674348;0.686807;-0.167764;0.664994;0.7222;-0.183658;0.713645;0.73209;-0.0851681;0.714936;0.706163;-0.137169;0.699235;0.726987;-0.165099;0.688989;0.758396;-0.180534
0.489601;0.307233;0.365431;0.781734;2.15267e-05;0.403948;0.772371;-0.0456876;0.4257;0.731476;-0.0705386;0.422742;0.691388;-0.0885556;0.410854;0.648073;-0.0948162;0.402594;0.638831;-0.0468585;0.407038;0.565729;-0.0760345;0.411134;0.51793;-0.0918054;0.414902;0.478617;-0.101316;0.371469;0.638851;-0.0425096;0.367585;0.555721;-0.0669544;0.368451;0.502182;-0.0855926;0.36683;0.457744;-0.101889;0.343718;0.658572;-0.0438955;0.360197;0.628158;-0.0805746;0.37556;0.66532;-0.0892247;0.380235;0.697648;-0.0906106;0.321097;0.682975;-0.0492719;0.341602;0.667123;-0.0778984;0.35586;0.690603;-0.0885556;0.361196;0.714931;-0.0949117;0.668209;0.780898;1.33509e-05;0.630095;0.775549;-0.0390707;0.59546;0.721336;-0.0607819;0.600174;0.678146;-0.0795843;0.622366;0.660367;-0.0897301;0.619664;0.636871;-0.0370695;0.601054;0.572986;-0.0610146;0.592009;0.524514;-0.0720912;0.585788;0.481583;-0.0765591;0.650645;0.628831;-0.0405833;0.648064;0.557019;-0.0673906;0.643814;0.501805;-0.0913125;0.640281;0.454976;-0.106112;0.680608;0.643653;-0.0484952;0.673465;0.607659;-0.0955011;0.659973;0.65028;-0.122308;0.654952;0.693034;-0.128824;0.707624;0.670452;-0.0585479;0.698938;0.656963;-0.103506;0.683772;0.690136;-0.129103;0.676049;0.724575;-0.137294
0.489669;0.304025;0.357046;0.76895;2.03265e-05;0.399288;0.752302;-0.0411449;0.425242;0.703575;-0.0650273;0.426492;0.658861;-0.0839702;0.413325;0.618268;-0.0920159;0.401689;0.609195;-0.0491906;0.40744;0.536474;-0.0762301;0.408216;0.488168;-0.0905391;0.40934;0.445997;-0.0995523;0.374494;0.612375;-0.0488596;0.376094;0.536099;-0.0715453;0.375272;0.483799;-0.0901318;0.369853;0.438528;-0.104797;0.350273;0.636185;-0.0535189;0.369373;0.608606;-0.0879421;0.38371;0.638862;-0.101029;0.38751;0.667474;-0.105918;0.329009;0.667844;-0.0618701;0.354277;0.649251;-0.0918631;0.370803;0.665091;-0.107445;0.377474;0.68528;-0.116306;0.662287;0.773361;1.22347e-05;0.61871;0.760562;-0.0365194;0.591051;0.698877;-0.0591675;0.606631;0.648561;-0.0819164;0.630616;0.620871;-0.0967966;0.611452;0.610796;-0.0223328;0.594797;0.547333;-0.042648;0.586027;0.499519;-0.0531145;0.580265;0.457575;-0.0575029;0.642969;0.605947;-0.027894;0.640113;0.533378;-0.0512734;0.637763;0.47775;-0.0707185;0.634821;0.432054;-0.0816138;0.671478;0.622806;-0.0394702;0.666094;0.578585;-0.080605;0.653115;0.61999;-0.102749;0.646713;0.660241;-0.106733;0.697142;0.650617;-0.0531145;0.688626;0.633144;-0.094678;0.674262;0.667202;-0.117023;0.666128;0.699959;-0.123682
0.488303;0.310853;0.361346;0.757169;2.20687e-05;0.40216;0.739959;-0.033681;0.430289;0.690115;-0.0586533;0.434657;0.649513;-0.0842551;0.421469;0.618937;-0.104611;0.407581;0.587101;-0.0314251;0.412359;0.518986;-0.055558;0.413953;0.473109;-0.0714017;0.414715;0.431328;-0.0840452;0.380475;0.592988;-0.0411832;0.374461;0.515468;-0.0615912;0.371115;0.462516;-0.0755987;0.363996;0.412614;-0.0866683;0.357846;0.621158;-0.056922;0.366613;0.590709;-0.100938;0.377831;0.600823;-0.125701;0.381002;0.611283;-0.136298;0.338369;0.656392;-0.0750741;0.359396;0.638732;-0.112375;0.37754;0.644353;-0.131891;0.387444;0.65548;-0.142069;0.656218;0.769637;1.38474e-05;0.613438;0.752623;-0.035794;0.58542;0.691681;-0.0627747;0.601289;0.647475;-0.0914316;0.624486;0.623422;-0.112789;0.603749;0.597135;-0.0183566;0.587268;0.530053;-0.0355777;0.577656;0.483676;-0.0438233;0.569132;0.442522;-0.0480137;0.636264;0.592985;-0.0266157;0.634067;0.515701;-0.0459861;0.63107;0.461731;-0.0613148;0.627148;0.418738;-0.0678572;0.664625;0.610614;-0.0416065;0.65688;0.567953;-0.0813206;0.640485;0.610042;-0.101813;0.632365;0.649432;-0.103489;0.688515;0.640358;-0.0584491;0.678375;0.620911;-0.0990013;0.662242;0.655188;-0.120359;0.653476;0.689368;-0.125874
0.491322;0.304169;0.368212;0.75262;2.32531e-05;0.411469;0.736334;-0.0316393;0.437116;0.685274;-0.0535037;0.439898;0.639896;-0.0769473;0.428186;0.60123;-0.0963883;0.41604;0.581217;-0.0180388;0.42404;0.513005;-0.0341171;0.427843;0.46934;-0.044246;0.428935;0.431649;-0.0503996;0.386979;0.58064;-0.0248731;0.378891;0.498324;-0.0371394;0.372157;0.447026;-0.0443822;0.360747;0.397669;-0.0495283;0.363089;0.604068;-0.0386915;0.366051;0.562137;-0.0790166;0.372177;0.561326;-0.104448;0.372153;0.562202;-0.115448;0.343129;0.635563;-0.0546473;0.364868;0.616492;-0.0932298;0.383691;0.627901;-0.114468;0.394448;0.643526;-0.125577;0.651513;0.772666;1.49877e-05;0.609188;0.748803;-0.0351575;0.581039;0.690499;-0.0599595;0.59723;0.644457;-0.0857626;0.617275;0.618473;-0.104014;0.591998;0.591174;-0.0165918;0.57849;0.521177;-0.0302658;0.571193;0.474552;-0.0347856;0.564004;0.434111;-0.036502;0.625397;0.586195;-0.0240725;0.624336;0.507824;-0.0411649;0.623347;0.455802;-0.0543526;0.619209;0.417511;-0.0601883;0.654764;0.604417;-0.0384473;0.648508;0.562489;-0.0718026;0.633549;0.599635;-0.0934864;0.624001;0.635439;-0.0990361;0.678843;0.635581;-0.0551536;0.667348;0.619137;-0.0953172;0.652028;0.653333;-0.120033;0.641946;0.687815;-0.129531
