face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.50043;0.299252;0.234058;0.978135;2.36432e-05;0.273107;0.966446;-0.0458341;0.297655;0.948859;-0.101115;0.311547;0.942631;-0.146023;0.317563;0.950373;-0.187419;0.264208;0.912937;-0.1596;0.269206;0.846843;-0.203939;0.279062;0.848062;-0.212864;0.280927;0.862294;-0.213623;0.240815;0.915777;-0.156752;0.246093;0.838546;-0.211725;0.257697;0.852381;-0.215142;0.259482;0.877482;-0.21894;0.222788;0.925422;-0.149726;0.226891;0.856367;-0.194445;0.237539;0.876353;-0.190742;0.241807;0.904796;-0.187989;0.207778;0.933894;-0.144409;0.211699;0.883186;-0.178304;0.221384;0.890036;-0.191596;0.226835;0.909095;-0.201281
0.499744;0.300264;0.265698;0.995324;2.44858e-05;0.314056;0.991961;-0.0886256;0.339787;0.970946;-0.151309;0.334176;0.968287;-0.194292;0.311277;0.961919;-0.228375;0.310259;0.846429;-0.134919;0.316698;0.774279;-0.184632;0.315644;0.739433;-0.216218;0.317283;0.70532;-0.240749;0.276138;0.837404;-0.10914;0.270855;0.776014;-0.169979;0.262884;0.741158;-0.205364;0.258572;0.699273;-0.23619;0.248292;0.847641;-0.0848266;0.265261;0.88442;-0.140889;0.27917;0.94473;-0.106372;0.285511;0.970413;-0.0694134;0.229736;0.871406;-0.0685451;0.245591;0.899838;-0.100511;0.259142;0.938131;-0.0707159;0.265708;0.958356;-0.0335127;0.685969;1.03253;1.35778e-05;0.630644;1.02571;-0.0352359;0.595003;0.989418;-0.0693823;0.580181;0.965538;-0.100186;0.573129;0.935104;-0.131138;0.612683;0.894926;-0.0874583;0.592646;0.827618;-0.136487;0.575018;0.776549;-0.166201;0.55804;0.729259;-0.186505;0.649204;0.88107;-0.0989478;0.639288;0.825691;-0.151542;0.624894;0.774348;-0.185911;0.611701;0.730892;-0.209781;0.687564;0.890691;-0.109645;0.654522;0.923757;-0.167884;0.633736;0.983579;-0.163229;0.626827;1.0251;-0.153324;0.720771;0.919518;-0.123115;0.687528;0.956637;-0.158475;0.667439;1.00309;-0.154513;0.659708;1.03699;-0.150551
0.501249;0.301027;0.294842;0.985261;2.54363e-05;0.332407;0.960204;-0.0704209;0.349493;0.910004;-0.125901;0.336286;0.878033;-0.173313;0.321861;0.857499;-0.212358;0.331618;0.804654;-0.0821744;0.335557;0.744215;-0.142635;0.3408;0.69168;-0.182776;0.346601;0.640209;-0.207976;0.294088;0.804743;-0.0780905;0.276203;0.760854;-0.144029;0.268579;0.74254;-0.169927;0.261136;0.709659;-0.175704;0.264187;0.831244;-0.0820748;0.260774;0.827738;-0.14901;0.281228;0.873631;-0.137356;0.291423;0.887792;-0.110263;0.237169;0.872114;-0.0919855;0.236932;0.867972;-0.136957;0.258543;0.900136;-0.130383;0.269056;0.910242;-0.11106;0.67364;1.0017;1.30273e-05;0.622649;0.996138;-0.0460431;0.589789;0.962079;-0.0885444;0.578255;0.928515;-0.122844;0.578903;0.892408;-0.163108;0.616222;0.865033;-0.0841172;0.598728;0.812647;-0.13496;0.586992;0.763996;-0.175132;0.577306;0.722932;-0.203373;0.650917;0.854734;-0.0861211;0.64083;0.806038;-0.142883;0.626546;0.776675;-0.170285;0.619001;0.746416;-0.188367;0.685085;0.866755;-0.0916202;0.656893;0.881875;-0.150432;0.645131;0.936865;-0.133749;0.646703;0.964427;-0.111566;0.714722;0.896138;-0.100195;0.686348;0.918776;-0.139993;0.672965;0.958382;-0.127224;0.67134;0.977879;-0.113896
0.49818;0.3039;0.307497;0.96466;2.73932e-05;0.346552;0.919703;-0.0442347;0.358257;0.858066;-0.0866229;0.342048;0.812615;-0.129581;0.327669;0.779424;-0.167815;0.342682;0.769367;-0.0359797;0.349709;0.705628;-0.0815179;0.355105;0.651939;-0.110519;0.35807;0.597924;-0.126106;0.306487;0.776173;-0.0463256;0.293304;0.706849;-0.0912392;0.287563;0.655359;-0.123933;0.279741;0.602991;-0.14305;0.276686;0.801604;-0.0634873;0.271791;0.753586;-0.118611;0.29642;0.800385;-0.138488;0.310443;0.834931;-0.141095;0.250085;0.842526;-0.0840704;0.25211;0.812274;-0.132514;0.276208;0.847572;-0.15011;0.292778;0.87795;-0.155758;0.67282;0.978113;1.59393e-05;0.625493;0.960238;-0.0304836;0.587893;0.908509;-0.0603059;0.577839;0.869595;-0.0891363;0.585194;0.847942;-0.122199;0.626476;0.834238;-0.0514451;0.613685;0.786903;-0.0996281;0.602858;0.74186;-0.133131;0.591048;0.708203;-0.155085;0.660232;0.833082;-0.0595564;0.642461;0.790309;-0.123521;0.626909;0.787674;-0.151029;0.61891;0.788334;-0.163108;0.690911;0.850945;-0.0719438;0.664933;0.830824;-0.125461;0.651533;0.87329;-0.118672;0.652278;0.902073;-0.104742;0.717919;0.881022;-0.0864031;0.692529;0.86812;-0.128194;0.675265;0.900115;-0.123962;0.669194;0.921657;-0.116556
0.501246;0.302799;0.31597;0.941326;2.64735e-05;0.354596;0.893235;-0.0349876;0.367124;0.830366;-0.0687496;0.346347;0.786538;-0.103416;0.327781;0.752287;-0.134348;0.350596;0.742873;-0.0241032;0.362226;0.668643;-0.0563187;0.37155;0.614718;-0.0756363;0.379004;0.561412;-0.0846239;0.313416;0.747678;-0.0363591;0.301255;0.66692;-0.0687496;0.295001;0.607781;-0.0925027;0.287709;0.552047;-0.108961;0.284107;0.772854;-0.0554433;0.279519;0.71864;-0.104233;0.301143;0.760083;-0.128395;0.3127;0.796015;-0.136799;0.2584;0.810803;-0.0765117;0.259355;0.774952;-0.120458;0.281109;0.80524;-0.141351;0.296506;0.837611;-0.150806;0.664335;0.967034;1.75447e-05;0.619867;0.945295;-0.0382882;0.59067;0.873098;-0.0658933;0.591575;0.819428;-0.0924661;0.605645;0.785281;-0.121193;0.621225;0.81114;-0.041318;0.6098;0.77108;-0.0903116;0.597619;0.739052;-0.127567;0.587217;0.715055;-0.147676;0.651635;0.803222;-0.0435848;0.644287;0.756501;-0.0991093;0.627905;0.731363;-0.127208;0.616436;0.704531;-0.140225;0.682033;0.813446;-0.0521581;0.661634;0.780371;-0.110062;0.650227;0.834106;-0.109972;0.651765;0.866999;-0.0957877;0.710022;0.837946;-0.0632899;0.685067;0.817912;-0.109792;0.671488;0.85949;-0.109703;0.669704;0.886426;-0.100366
0.504371;0.300268;0.319254;0.91958;2.73806e-05;0.357689;0.873193;-0.0283932;0.374295;0.805558;-0.0570028;0.353177;0.75842;-0.0900174;0.328362;0.731142;-0.120683;0.356423;0.720695;-0.0053672;0.374579;0.642499;-0.031098;0.388081;0.594299;-0.0458433;0.398031;0.549533;-0.0494292;0.320419;0.721766;-0.0201705;0.312609;0.627906;-0.0448851;0.30935;0.565953;-0.059043;0.305311;0.507839;-0.0668948;0.291813;0.747691;-0.0423811;0.290455;0.692832;-0.088039;0.310978;0.739411;-0.106092;0.320988;0.777474;-0.107947;0.267789;0.783999;-0.0665857;0.273513;0.747807;-0.106958;0.295183;0.781576;-0.122476;0.310324;0.815527;-0.126989;0.662804;0.95285;1.57728e-05;0.615807;0.9248;-0.0287688;0.590336;0.856343;-0.04862;0.591017;0.805503;-0.0704398;0.602947;0.760669;-0.0949632;0.619496;0.790045;-0.0173372;0.613021;0.745247;-0.0519404;0.603685;0.714381;-0.0851918;0.593136;0.697996;-0.106822;0.649147;0.783524;-0.0211794;0.649215;0.726916;-0.0683526;0.632217;0.705325;-0.105778;0.618768;0.691851;-0.125795;0.679655;0.794463;-0.0302156;0.666884;0.743511;-0.0768908;0.649586;0.790949;-0.0922595;0.64612;0.829855;-0.0895083;0.708965;0.82102;-0.0407934;0.688536;0.787055;-0.0850969;0.669978;0.82253;-0.0968132;0.664169;0.853123;-0.0959119
0.504971;0.3027;0.321078;0.914186;2.79966e-05;0.361804;0.865822;-0.023477;0.378463;0.79635;-0.0495169;0.359098;0.743681;-0.0827363;0.336431;0.713792;-0.116186;0.364659;0.7111;-0.00298391;0.385449;0.633084;-0.0250706;0.398991;0.587894;-0.0388052;0.408655;0.548488;-0.041171;0.330634;0.707923;-0.0181212;0.32423;0.606904;-0.034008;0.324447;0.546332;-0.0419267;0.322745;0.494038;-0.0450811;0.302387;0.731854;-0.0410724;0.303846;0.672518;-0.0766905;0.323432;0.724447;-0.0923966;0.329957;0.764292;-0.0949595;0.278158;0.76773;-0.0665374;0.285734;0.727435;-0.102517;0.305413;0.766802;-0.117369;0.315981;0.803635;-0.122626;0.667964;0.929797;1.41676e-05;0.619772;0.907888;-0.0280227;0.593564;0.840843;-0.0480789;0.593256;0.788769;-0.0670916;0.603264;0.744556;-0.0865369;0.613026;0.761721;-0.0287099;0.597506;0.706091;-0.0583361;0.581072;0.654343;-0.0885731;0.564876;0.611549;-0.112498;0.645099;0.755852;-0.0372618;0.642019;0.689891;-0.0883186;0.626165;0.662361;-0.129704;0.61599;0.644156;-0.156581;0.675821;0.768629;-0.0493515;0.661489;0.713503;-0.0942743;0.641668;0.760032;-0.103742;0.639108;0.799052;-0.0993138;0.70548;0.794526;-0.0625102;0.683691;0.760569;-0.107509;0.66307;0.799301;-0.115349;0.65753;0.831932;-0.113007
0.504616;0.303978;0.32494;0.913215;2.93426e-05;0.366952;0.856587;-0.0181042;0.381321;0.781389;-0.0366239;0.363652;0.723003;-0.0627937;0.344523;0.687052;-0.0882712;0.371659;0.702721;0.00947617;0.394178;0.624797;-0.00846365;0.407001;0.581665;-0.0208562;0.4161;0.545622;-0.0239371;0.338988;0.698761;-0.00606215;0.332633;0.594387;-0.0224659;0.332121;0.53112;-0.0324872;0.330465;0.478549;-0.0399124;0.310486;0.721972;-0.0288699;0.312108;0.66637;-0.0609244;0.331141;0.720167;-0.0767786;0.338659;0.761144;-0.0827326;0.285914;0.756525;-0.054555;0.293395;0.719591;-0.0898635;0.313104;0.761138;-0.107102;0.325247;0.798838;-0.116103;0.662737;0.912523;1.38693e-05;0.61643;0.889021;-0.0286476;0.592167;0.827076;-0.0533494;0.593264;0.779153;-0.0802673;0.602438;0.740017;-0.107996;0.604776;0.73586;-0.0347555;0.585865;0.673747;-0.067457;0.569019;0.622841;-0.0948073;0.55272;0.579788;-0.114374;0.637431;0.734326;-0.0471604;0.63633;0.659442;-0.0896183;0.62702;0.614655;-0.126914;0.619302;0.578919;-0.154373;0.669051;0.752877;-0.0632409;0.654429;0.693773;-0.111672;0.633749;0.739607;-0.126698;0.627623;0.780404;-0.128752;0.699099;0.784396;-0.0800511;0.682807;0.742672;-0.12086;0.660274;0.774985;-0.128968;0.648695;0.808145;-0.127887
0.502994;0.306064;0.327262;0.915424;2.9691e-05;0.372021;0.857585;-0.0197363;0.388684;0.784113;-0.0400832;0.372028;0.727106;-0.066949;0.35108;0.690997;-0.0930965;0.380809;0.698489;0.00406085;0.404059;0.620233;-0.0144206;0.419919;0.57688;-0.0280331;0.432228;0.541057;-0.03457;0.346886;0.694653;-0.0132892;0.338423;0.586922;-0.0347855;0.340338;0.525579;-0.0484159;0.341228;0.475177;-0.058293;0.317814;0.719467;-0.0381078;0.316253;0.65827;-0.075138;0.33635;0.710852;-0.0936711;0.343772;0.750232;-0.100352;0.294215;0.756423;-0.0653687;0.300086;0.720147;-0.104159;0.3206;0.76063;-0.123195;0.333419;0.79571;-0.132605;0.657275;0.902607;1.28978e-05;0.61398;0.882124;-0.0252743;0.587483;0.821359;-0.0537988;0.583897;0.774965;-0.086386;0.593615;0.735338;-0.11769;0.596647;0.720511;-0.0359799;0.569299;0.650189;-0.0734994;0.553203;0.595466;-0.101725;0.54064;0.544461;-0.120997;0.63178;0.719169;-0.0520597;0.628718;0.628336;-0.0847324;0.625387;0.56536;-0.113072;0.623498;0.507099;-0.136507;0.665438;0.740673;-0.0717318;0.648292;0.678838;-0.120997;0.625447;0.727424;-0.135024;0.618276;0.767881;-0.137305;0.695525;0.773982;-0.0920311;0.675589;0.736183;-0.130577;0.652327;0.768055;-0.138788;0.640982;0.799815;-0.140042
0.502215;0.30506;0.333538;0.913531;3.01764e-05;0.379936;0.857052;-0.0171156;0.399418;0.782341;-0.0356745;0.384144;0.723215;-0.0629115;0.364643;0.68536;-0.0912587;0.391152;0.690591;0.0153115;0.415522;0.614803;0.00154503;0.432138;0.574382;-0.00625414;0.444358;0.539811;-0.00682312;0.356836;0.6845;-0.00363129;0.349888;0.579238;-0.0204092;0.351539;0.520646;-0.0298089;0.3525;0.472801;-0.0345273;0.32741;0.70794;-0.0308266;0.329063;0.653005;-0.0722742;0.347035;0.706541;-0.0951074;0.353872;0.749209;-0.101547;0.303414;0.744354;-0.0594699;0.308546;0.711359;-0.103101;0.327682;0.750502;-0.126489;0.341318;0.7872;-0.137221;0.653078;0.908866;1.53054e-05;0.607768;0.885443;-0.0291825;0.578185;0.829245;-0.0625362;0.574413;0.781819;-0.100231;0.5824;0.736102;-0.136196;0.584509;0.71868;-0.0296769;0.553773;0.644154;-0.0575618;0.536529;0.593657;-0.077367;0.520769;0.551269;-0.0904056;0.621351;0.714441;-0.0454809;0.623162;0.613102;-0.0713729;0.623849;0.54706;-0.0946077;0.623877;0.493131;-0.114506;0.654325;0.737044;-0.065626;0.638696;0.671281;-0.113826;0.616907;0.717903;-0.135578;0.609508;0.764883;-0.14151;0.685155;0.769899;-0.0871305;0.666964;0.728154;-0.128162;0.64447;0.76091;-0.145959;0.631351;0.799809;-0.152633
