face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.466767;0.323153;0.356788;1.00955;2.43179e-05;0.400691;0.984006;-0.0498307;0.426709;0.947799;-0.10971;0.421831;0.919944;-0.16774;0.398459;0.903651;-0.220636;0.402513;0.835912;-0.0759746;0.410498;0.759579;-0.119704;0.412489;0.711713;-0.144771;0.414479;0.663847;-0.161225;0.367455;0.838915;-0.0820482;0.364252;0.763392;-0.121581;0.360175;0.717373;-0.151287;0.355807;0.672803;-0.169949;0.339375;0.865268;-0.0909929;0.347845;0.867926;-0.137594;0.36646;0.911555;-0.142342;0.37698;0.936476;-0.140686;0.322071;0.902925;-0.104023;0.337979;0.915662;-0.133949;0.358487;0.94438;-0.139029;0.372078;0.962709;-0.139692;0.638605;0.990174;1.21404e-05;0.598108;0.971831;-0.0642349;0.565713;0.927987;-0.113522;0.569048;0.900605;-0.152698;0.596665;0.901927;-0.185524;0.599721;0.826496;-0.101408;0.590846;0.753814;-0.138337;0.585932;0.706007;-0.163933;0.581811;0.66777;-0.181421;0.636954;0.829001;-0.0961326;0.652204;0.758905;-0.137165;0.656047;0.721717;-0.171261;0.660544;0.697112;-0.197736;0.667191;0.855142;-0.0928109;0.665536;0.844226;-0.146446;0.646538;0.881994;-0.170284;0.639149;0.911965;-0.181323;0.689532;0.896225;-0.0928597;0.683428;0.898072;-0.139607;0.665146;0.927554;-0.162956;0.656096;0.949204;-0.175852
0.46724;0.323471;0.364898;0.985322;2.56848e-05;0.41049;0.958756;-0.0280471;0.436773;0.90579;-0.0622893;0.428091;0.86464;-0.0998544;0.400299;0.843779;-0.130886;0.41402;0.796375;-0.0248228;0.419913;0.725352;-0.0573051;0.423557;0.672159;-0.0737785;0.424903;0.622999;-0.0804242;0.379819;0.796836;-0.0393673;0.37369;0.725399;-0.0741164;0.366121;0.669467;-0.0966442;0.356468;0.619549;-0.109598;0.350726;0.819729;-0.0585159;0.35925;0.800405;-0.10543;0.378885;0.844126;-0.113033;0.38702;0.878103;-0.108077;0.328282;0.854203;-0.0787346;0.34224;0.852979;-0.118496;0.362963;0.88707;-0.130211;0.375021;0.914685;-0.131337;0.632913;0.973474;1.55105e-05;0.587518;0.944205;-0.0395405;0.559802;0.885297;-0.0762053;0.570107;0.845923;-0.114281;0.606887;0.847689;-0.148896;0.593728;0.787894;-0.0494988;0.584586;0.720769;-0.0841933;0.581275;0.670783;-0.107305;0.582013;0.630514;-0.123334;0.629664;0.793941;-0.0579927;0.641512;0.727704;-0.0958025;0.644926;0.673359;-0.127382;0.648148;0.633662;-0.146659;0.658397;0.821402;-0.070667;0.659967;0.791871;-0.125571;0.635902;0.829673;-0.145594;0.622936;0.868195;-0.147298;0.680427;0.862011;-0.0852051;0.674413;0.852094;-0.136115;0.651257;0.876882;-0.154967;0.635969;0.902777;-0.15944
0.46732;0.326549;0.369683;0.959828;2.56828e-05;0.415686;0.933142;-0.0298721;0.44211;0.877961;-0.0641371;0.435564;0.828158;-0.101624;0.406523;0.799849;-0.13542;0.421096;0.769681;-0.025977;0.427275;0.691394;-0.0547362;0.431574;0.634331;-0.0654257;0.43273;0.582885;-0.0673586;0.386758;0.770246;-0.0397123;0.379156;0.684385;-0.0726302;0.373397;0.623572;-0.0926035;0.365383;0.57008;-0.102795;0.357614;0.792161;-0.0574306;0.372784;0.773384;-0.103849;0.389328;0.821218;-0.106778;0.393583;0.854221;-0.0988122;0.336321;0.823543;-0.076906;0.356607;0.81952;-0.113045;0.373379;0.856244;-0.118258;0.381241;0.884789;-0.11533;0.629505;0.957173;1.58603e-05;0.58104;0.923967;-0.0356987;0.552791;0.858455;-0.0706003;0.568145;0.815671;-0.106868;0.608532;0.82186;-0.136987;0.58698;0.75777;-0.0402251;0.578429;0.68611;-0.0734471;0.5763;0.634691;-0.0970185;0.578948;0.590804;-0.114498;0.623087;0.760969;-0.0493064;0.633766;0.689024;-0.0798809;0.640205;0.62809;-0.106242;0.647195;0.579897;-0.123323;0.651936;0.787416;-0.0634264;0.652985;0.754418;-0.109032;0.629565;0.79573;-0.123551;0.61705;0.835754;-0.123551;0.674818;0.828217;-0.0790268;0.667983;0.818892;-0.121387;0.64483;0.844239;-0.135052;0.628265;0.870367;-0.13676
0.463121;0.330987;0.376735;0.945241;2.76963e-05;0.422544;0.910266;-0.0200606;0.450001;0.856184;-0.0576839;0.444717;0.810617;-0.101777;0.415293;0.783857;-0.144349;0.426892;0.743978;-0.0269957;0.434503;0.663642;-0.0552015;0.439253;0.609972;-0.0677685;0.441479;0.565528;-0.0719264;0.392461;0.745305;-0.0442791;0.385715;0.657081;-0.0752156;0.382306;0.601766;-0.0915371;0.377385;0.559588;-0.100101;0.364028;0.768952;-0.0640449;0.377439;0.749121;-0.101529;0.39629;0.797425;-0.0991703;0.403308;0.833643;-0.0928403;0.344463;0.803231;-0.0850209;0.365904;0.800424;-0.11152;0.383652;0.837666;-0.114189;0.394121;0.867448;-0.114251;0.626612;0.941232;1.31284e-05;0.581189;0.907333;-0.0379868;0.553072;0.845744;-0.0710879;0.56477;0.801558;-0.103823;0.60254;0.796583;-0.133748;0.582035;0.727645;-0.0375288;0.5726;0.656625;-0.0575605;0.568106;0.607032;-0.0738972;0.566051;0.561752;-0.0869667;0.61661;0.732557;-0.0455598;0.63138;0.653015;-0.0660189;0.637669;0.594683;-0.0871499;0.642754;0.549265;-0.0991811;0.643798;0.763596;-0.0589956;0.646488;0.726185;-0.0963107;0.623028;0.76778;-0.118297;0.610531;0.804795;-0.123915;0.665886;0.80803;-0.0741415;0.66107;0.791743;-0.117991;0.638169;0.819086;-0.138634;0.621924;0.846405;-0.142787
0.467455;0.333531;0.383104;0.934574;2.8214e-05;0.426578;0.897695;-0.020727;0.453186;0.8432;-0.0583342;0.447962;0.798187;-0.103229;0.419894;0.769926;-0.147248;0.436376;0.730442;-0.0270408;0.449256;0.648916;-0.0546011;0.456391;0.59912;-0.064015;0.459816;0.558115;-0.0652161;0.4007;0.72896;-0.0451871;0.393008;0.639726;-0.0751171;0.388983;0.585919;-0.088816;0.383413;0.547172;-0.0958278;0.371435;0.752006;-0.0664172;0.38711;0.741713;-0.105501;0.405785;0.78735;-0.104008;0.413261;0.81877;-0.0982949;0.351491;0.785658;-0.0899846;0.375091;0.792271;-0.116733;0.392122;0.830466;-0.121732;0.403106;0.85775;-0.124135;0.619361;0.937256;1.67732e-05;0.573061;0.901524;-0.0445467;0.545656;0.832412;-0.0836387;0.564931;0.794836;-0.120003;0.600479;0.794773;-0.148576;0.574265;0.715734;-0.047826;0.567982;0.64056;-0.0705864;0.562993;0.594591;-0.0848725;0.559576;0.554071;-0.0960416;0.609072;0.72258;-0.0545145;0.625809;0.634593;-0.0811061;0.632378;0.583029;-0.104678;0.63667;0.54241;-0.118575;0.635259;0.756694;-0.0666252;0.641876;0.713056;-0.111821;0.617977;0.757112;-0.140523;0.602654;0.796295;-0.148705;0.655304;0.803398;-0.0809113;0.656632;0.783371;-0.127341;0.63363;0.810712;-0.152861;0.61382;0.839158;-0.159745
0.469936;0.329078;0.389835;0.937133;2.90635e-05;0.43095;0.897838;-0.0175543;0.457769;0.839892;-0.0531114;0.451562;0.792911;-0.097919;0.420265;0.763627;-0.142428;0.440559;0.731111;-0.0112185;0.455097;0.651398;-0.0350422;0.464174;0.60167;-0.0437447;0.468804;0.558019;-0.0447079;0.404543;0.727457;-0.0308073;0.399175;0.639443;-0.0566987;0.395121;0.582353;-0.0691545;0.388065;0.540852;-0.0736718;0.375291;0.749379;-0.0543072;0.395297;0.734354;-0.089283;0.412878;0.780192;-0.0882865;0.417309;0.812181;-0.0839021;0.354677;0.780763;-0.0803813;0.383522;0.784243;-0.104163;0.400397;0.822925;-0.109079;0.408535;0.849837;-0.112401;0.620943;0.944705;1.75473e-05;0.572958;0.902238;-0.0420401;0.542616;0.839881;-0.085444;0.558348;0.799042;-0.127586;0.593407;0.793862;-0.16366;0.562419;0.715231;-0.0452792;0.556444;0.641046;-0.0705782;0.551514;0.597103;-0.0831937;0.546653;0.557979;-0.0917176;0.5968;0.718854;-0.0538713;0.612912;0.627667;-0.0882398;0.621793;0.574809;-0.110266;0.626177;0.534644;-0.120017;0.624912;0.751269;-0.0671005;0.62986;0.702236;-0.112789;0.607619;0.755076;-0.132428;0.591892;0.799652;-0.132974;0.649445;0.798912;-0.0823754;0.65321;0.766686;-0.126427;0.632791;0.798748;-0.145794;0.614024;0.832791;-0.147021
0.468928;0.328689;0.391542;0.938128;2.90652e-05;0.432723;0.896302;-0.0172708;0.460375;0.842744;-0.0535898;0.454687;0.795421;-0.0996676;0.423619;0.765464;-0.1438;0.446434;0.731702;-0.0156779;0.462208;0.651318;-0.04202;0.471551;0.602454;-0.05141;0.475969;0.561082;-0.0519466;0.411095;0.72655;-0.0359836;0.406085;0.636015;-0.0610682;0.401652;0.579833;-0.0692174;0.39454;0.538116;-0.0716319;0.381768;0.748649;-0.0605652;0.401044;0.731977;-0.0947715;0.417302;0.779488;-0.0923569;0.420704;0.812305;-0.0881314;0.359809;0.781168;-0.0879973;0.38679;0.782805;-0.110265;0.402856;0.82199;-0.115429;0.410298;0.850242;-0.120393;0.622795;0.948522;1.7753e-05;0.570694;0.901586;-0.0403226;0.541472;0.83932;-0.0782879;0.559793;0.796069;-0.114575;0.597478;0.782491;-0.145361;0.556888;0.717161;-0.0433941;0.548346;0.638604;-0.0642518;0.542147;0.59377;-0.075645;0.536391;0.55468;-0.0832166;0.592269;0.720446;-0.0491799;0.605742;0.628084;-0.0793594;0.612345;0.577815;-0.0988599;0.615825;0.538424;-0.105003;0.621403;0.751421;-0.0597517;0.621986;0.703161;-0.0994314;0.60115;0.75459;-0.117432;0.588502;0.794844;-0.117075;0.645282;0.794853;-0.0722877;0.64418;0.761825;-0.114789;0.623788;0.79535;-0.134218;0.605651;0.82834;-0.134361
0.469859;0.329515;0.390311;0.944464;2.89985e-05;0.43145;0.90512;-0.015094;0.462134;0.850765;-0.0503019;0.458614;0.801505;-0.0952946;0.430226;0.769302;-0.139675;0.450594;0.740352;-0.0130945;0.466001;0.659026;-0.0358376;0.476201;0.611211;-0.0448225;0.481694;0.570636;-0.0460477;0.415322;0.734425;-0.0340338;0.411076;0.639775;-0.0601717;0.409201;0.582013;-0.0706541;0.405221;0.541503;-0.0746021;0.384963;0.754566;-0.0587764;0.404956;0.734617;-0.0950223;0.422027;0.784816;-0.0972686;0.426408;0.821418;-0.0954307;0.361713;0.784794;-0.0863097;0.389625;0.783086;-0.111154;0.405958;0.826557;-0.119867;0.413721;0.859167;-0.126197;0.621823;0.950212;1.91948e-05;0.569371;0.906558;-0.0440399;0.536726;0.843336;-0.083026;0.555267;0.79797;-0.119918;0.595087;0.78058;-0.150024;0.555881;0.719284;-0.0446174;0.549123;0.638567;-0.0617641;0.542844;0.592853;-0.0712218;0.537839;0.551043;-0.0784054;0.590942;0.722749;-0.0491297;0.602077;0.630407;-0.0728463;0.606004;0.579433;-0.0890905;0.608777;0.536766;-0.0943608;0.61939;0.752982;-0.0589484;0.615756;0.708421;-0.0948662;0.594961;0.761829;-0.112121;0.584798;0.80071;-0.111832;0.642545;0.795505;-0.0715106;0.635089;0.768505;-0.112554;0.614316;0.805803;-0.130603;0.598873;0.839188;-0.129593
0.469517;0.328858;0.391108;0.948649;2.99498e-05;0.434702;0.907608;-0.00977379;0.464625;0.852202;-0.0418068;0.463772;0.803382;-0.084506;0.441035;0.770136;-0.127411;0.453836;0.741869;-0.0136782;0.471411;0.657515;-0.0350277;0.482622;0.608664;-0.0423903;0.488678;0.566886;-0.043214;0.418945;0.737059;-0.0365552;0.412335;0.641951;-0.0638772;0.410038;0.583542;-0.0757876;0.404934;0.541713;-0.0818287;0.388911;0.757814;-0.0626758;0.405057;0.733914;-0.0994713;0.423201;0.782002;-0.10208;0.428566;0.818341;-0.101599;0.366244;0.788113;-0.0902724;0.390592;0.784616;-0.116565;0.406894;0.827936;-0.125626;0.415004;0.861179;-0.133383;0.617816;0.95596;1.85412e-05;0.565472;0.906898;-0.0403862;0.53409;0.844216;-0.0786107;0.556692;0.800959;-0.114421;0.599609;0.790846;-0.142811;0.551781;0.726869;-0.0453219;0.543728;0.645842;-0.0634434;0.536401;0.598522;-0.0731707;0.529878;0.556659;-0.0796195;0.588261;0.728224;-0.0499693;0.598745;0.636311;-0.0739272;0.601664;0.584178;-0.0894908;0.603376;0.543043;-0.093742;0.618025;0.757548;-0.05894;0.611818;0.713831;-0.0894908;0.591563;0.763425;-0.107288;0.583554;0.800993;-0.110891;0.640774;0.800019;-0.0702164;0.629391;0.773928;-0.107576;0.609643;0.810974;-0.128904;0.597699;0.845024;-0.133444
0.470381;0.326816;0.389456;0.952574;3.01811e-05;0.435742;0.913217;-0.0132069;0.466454;0.855607;-0.0484743;0.463378;0.805644;-0.0938391;0.435653;0.773645;-0.138064;0.461369;0.749731;-0.0159537;0.484822;0.663737;-0.0423934;0.498017;0.615145;-0.0506165;0.505612;0.572649;-0.049649;0.424862;0.742324;-0.0396294;0.419549;0.647611;-0.0673734;0.415842;0.587763;-0.0782914;0.409878;0.541465;-0.0830593;0.39284;0.761385;-0.0668897;0.410029;0.744332;-0.105103;0.425962;0.795892;-0.104066;0.430092;0.832042;-0.0997127;0.368311;0.791252;-0.0966031;0.392117;0.793578;-0.120927;0.407405;0.839339;-0.127699;0.414702;0.873829;-0.133434;0.618819;0.956485;1.86728e-05;0.565131;0.90933;-0.0363694;0.531566;0.847389;-0.0709744;0.550035;0.80098;-0.103707;0.59305;0.785994;-0.127185;0.546744;0.730374;-0.0460199;0.537771;0.647018;-0.065537;0.533052;0.598719;-0.0762677;0.529075;0.558149;-0.0838297;0.583873;0.729443;-0.0523575;0.595233;0.640267;-0.0764838;0.601945;0.586357;-0.092832;0.606917;0.546736;-0.0970091;0.614991;0.756645;-0.0628723;0.611656;0.714805;-0.0930481;0.589979;0.762633;-0.110549;0.578917;0.802409;-0.112637;0.639884;0.797999;-0.0756196;0.630553;0.773589;-0.113933;0.60934;0.80975;-0.135899;0.594274;0.844487;-0.139428
