face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.486018;0.308502;0.0666601;0.901857;8.55335e-06;0.0626225;0.955198;0.0208078;0.0455262;0.981651;0.0413898;0.0335399;0.996439;0.0575844;0.0281672;1.01164;0.074521;0.00122432;0.938574;0.0700045;-0.0176994;0.944151;0.0971676;-0.0221899;0.94809;0.110072;-0.0202236;0.952295;0.119943;-0.00165582;0.916184;0.0687787;-0.0195249;0.923421;0.104781;-0.0201788;0.928578;0.120137;-0.0159304;0.929712;0.131428;0.00119305;0.901422;0.0654559;-0.0094576;0.911842;0.0981999;-0.00932566;0.917859;0.10762;-0.00611035;0.918947;0.11304;0.00632764;0.891592;0.0620685;-0.000114755;0.900136;0.0851668;0.000852695;0.906865;0.0931673;0.00522295;0.90939;0.0996194
0.486507;0.309242;0.0664677;0.898841;9.1242e-06;0.062665;0.953838;0.0258882;0.045824;0.980461;0.0500762;0.0341786;0.996169;0.068522;0.028689;1.01088;0.0869998;0.00107266;0.940131;0.0781459;-0.0199478;0.94671;0.104964;-0.0286121;0.949475;0.11863;-0.0302418;0.952991;0.129537;-0.00280737;0.917748;0.0740397;-0.0210581;0.923796;0.109199;-0.0219633;0.928913;0.123635;-0.0190305;0.930862;0.135248;-0.00075951;0.902257;0.0680087;-0.011142;0.912408;0.0997033;-0.0102984;0.918534;0.108493;-0.00813894;0.91954;0.114396;0.00310078;0.891133;0.0622023;-0.0029259;0.899353;0.0839844;-0.000846698;0.906492;0.0907211;0.00347594;0.909526;0.0966237
0.486157;0.307941;0.0654137;0.898287;9.11594e-06;0.0618462;0.954295;0.0262499;0.0451169;0.980801;0.0504397;0.0337778;0.996106;0.0686263;0.0288229;1.01104;0.087167;0.00119517;0.94099;0.0795705;-0.0203484;0.9469;0.107253;-0.0285725;0.949567;0.121158;-0.0298373;0.953245;0.131974;-0.00249889;0.918329;0.0749997;-0.0213198;0.923106;0.110536;-0.0225272;0.927736;0.123927;-0.0195813;0.929384;0.134163;-0.000745547;0.902045;0.0683044;-0.0114022;0.911115;0.0999781;-0.0108537;0.916529;0.10751;-0.00889486;0.916797;0.112081;0.00304531;0.890424;0.0620276;-0.00309297;0.89724;0.0838194;-0.00114848;0.903515;0.0906434;0.00303934;0.9061;0.0964374
0.485378;0.30716;0.0650951;0.895894;9.08617e-06;0.0620685;0.953986;0.0262196;0.0451155;0.981437;0.0507299;0.0336575;0.996927;0.0695319;0.0290024;1.01108;0.0889466;0.00072537;0.940117;0.080755;-0.0200797;0.94663;0.109329;-0.0276445;0.949812;0.123326;-0.0279799;0.95378;0.134291;-0.00293898;0.916314;0.0768204;-0.0199778;0.922704;0.114876;-0.0205625;0.927995;0.129905;-0.0174035;0.929715;0.140999;-0.000518892;0.899695;0.0707574;-0.00881078;0.91008;0.104298;-0.00773954;0.916084;0.112425;-0.00561922;0.916789;0.117133;0.00394418;0.887747;0.0649523;-0.000238038;0.895288;0.0883016;0.00238594;0.902006;0.0956547;0.00684256;0.904882;0.101718
0.485622;0.305815;0.0652245;0.897318;9.06762e-06;0.0610012;0.952714;0.0226144;0.0440681;0.979786;0.0440553;0.0327723;0.996198;0.0601677;0.0284697;1.01031;0.0773902;0.0014622;0.938662;0.0729498;-0.0173935;0.943881;0.0995923;-0.0251019;0.945104;0.112914;-0.0269206;0.946997;0.123;-0.00223719;0.916681;0.0694609;-0.0194683;0.92203;0.103589;-0.0218941;0.924361;0.118432;-0.0202213;0.923914;0.129597;-0.000936546;0.900791;0.0638787;-0.0112992;0.910121;0.0940735;-0.0123503;0.913451;0.104223;-0.0112383;0.91243;0.110757;0.00246241;0.888924;0.0582964;-0.00446145;0.895481;0.0799276;-0.00332101;0.900956;0.0888085;9.03951e-05;0.903525;0.0959766
0.485987;0.305162;0.0666883;0.901756;8.53988e-06;0.0619597;0.955186;0.0244057;0.0457143;0.980735;0.045553;0.0338753;0.996791;0.0611739;0.0290926;1.01284;0.0774338;0.00150093;0.944325;0.0725782;-0.0198352;0.948632;0.0984533;-0.0295213;0.950053;0.111678;-0.0321584;0.951109;0.121965;-0.00253036;0.922385;0.0679781;-0.0230292;0.922657;0.100498;-0.0276965;0.924452;0.115512;-0.0265695;0.92455;0.12682;-0.000668789;0.906017;0.0614614;-0.0133963;0.908729;0.0904033;-0.0165219;0.910896;0.101264;-0.0172972;0.910492;0.108228;0.00374087;0.894198;0.0549447;-0.00411793;0.894962;0.0753254;-0.00459909;0.898909;0.0837588;-0.00240244;0.90129;0.0904033
0.485895;0.304338;0.0677561;0.902045;8.87292e-06;0.062429;0.95512;0.0244223;0.0463895;0.980572;0.0466215;0.0343974;0.996048;0.0633756;0.0292211;1.01201;0.0804841;0.000985709;0.945203;0.0726226;-0.0211468;0.950344;0.0980115;-0.0305389;0.952816;0.110448;-0.0328749;0.954809;0.120243;-0.00337786;0.923581;0.0681118;-0.0252149;0.925117;0.0998157;-0.0304261;0.927802;0.114379;-0.0295936;0.928212;0.125398;-0.00171783;0.907092;0.0618613;-0.0170838;0.910003;0.0896989;-0.0213701;0.912508;0.100267;-0.022311;0.911809;0.107355;0.00274806;0.894606;0.0557396;-0.00807139;0.895151;0.0754579;-0.0105788;0.899056;0.084286;-0.00950556;0.901364;0.0916965
0.485346;0.30475;0.0657965;0.900132;1.01393e-05;0.0628008;0.952359;0.0316376;0.0469648;0.976329;0.0588349;0.0357395;0.99173;0.0782289;0.0292208;1.00755;0.0969045;0.00248427;0.940211;0.0878279;-0.0177768;0.946072;0.11767;-0.0270474;0.948799;0.13308;-0.0296725;0.952496;0.144312;-0.004209;0.92007;0.0790124;-0.0241986;0.926892;0.11558;-0.0292193;0.93131;0.131317;-0.0290008;0.932196;0.143006;-0.00567806;0.904795;0.0683686;-0.0198712;0.916247;0.0999736;-0.0231603;0.921371;0.111205;-0.0233787;0.920484;0.118323;-0.00433437;0.89362;0.0579533;-0.0159001;0.901597;0.0790124;-0.0181761;0.908631;0.0884156;-0.0165837;0.910975;0.0965127
0.483911;0.30551;0.0650446;0.898282;1.04523e-05;0.0607143;0.950832;0.031376;0.044721;0.974967;0.0585507;0.0339158;0.990933;0.0778897;0.0283349;1.00605;0.0968954;-0.000810137;0.937633;0.0878927;-0.0205795;0.942458;0.117635;-0.0282015;0.943899;0.132439;-0.0292543;0.946793;0.143643;-0.00667149;0.917356;0.0793568;-0.0275018;0.923406;0.114834;-0.0321845;0.92588;0.129505;-0.031278;0.925795;0.140708;-0.00738465;0.902492;0.0694206;-0.0242505;0.911916;0.0994295;-0.0282915;0.914688;0.108632;-0.0282508;0.912108;0.114701;-0.00498426;0.891542;0.0601178;-0.0186634;0.898051;0.0818909;-0.0213573;0.903541;0.0919606;-0.0189514;0.904579;0.100563
0.482262;0.305488;0.0663225;0.894729;9.67939e-06;0.0633434;0.95105;0.0300169;0.0466733;0.977777;0.0564204;0.0350234;0.994774;0.0763101;0.0293129;1.01161;0.0962661;-0.0016587;0.940402;0.0840008;-0.0233893;0.949855;0.114299;-0.0319913;0.955792;0.130012;-0.0344484;0.960657;0.142012;-0.00766414;0.917257;0.0784317;-0.029067;0.927987;0.11536;-0.0342675;0.934854;0.133858;-0.0338823;0.936734;0.147714;-0.00726069;0.900051;0.071404;-0.0232913;0.912813;0.104421;-0.0281272;0.91877;0.118344;-0.0291338;0.918936;0.127559;-0.00348924;0.886416;0.0646747;-0.0164219;0.894908;0.0896362;-0.0204534;0.902059;0.102432;-0.0201681;0.90477;0.112708
