face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.468349;0.331682;0.360041;0.971183;2.25461e-05;0.403882;0.949345;-0.0308911;0.426375;0.904826;-0.0566379;0.416298;0.871323;-0.0739689;0.393818;0.853934;-0.0836083;0.405047;0.823288;-0.0622318;0.413281;0.744978;-0.0890024;0.417603;0.692964;-0.101489;0.420746;0.649188;-0.105584;0.376662;0.818986;-0.0548898;0.377645;0.742283;-0.0663273;0.379286;0.689772;-0.0752675;0.374106;0.648623;-0.0824596;0.352896;0.835962;-0.0481722;0.363768;0.822446;-0.0610331;0.378891;0.859639;-0.0662773;0.383373;0.883356;-0.0721209;0.335228;0.863839;-0.0434274;0.355112;0.870261;-0.0437271;0.367181;0.899334;-0.0462243;0.368003;0.916408;-0.0496705
0.466131;0.336451;0.601265;0.907016;7.90243e-06;0.56344;0.891755;-0.0381493;0.534364;0.845862;-0.0729098;0.543182;0.816592;-0.106051;0.571421;0.812859;-0.134258;0.567506;0.750602;-0.06374;0.559983;0.674568;-0.0951864;0.55518;0.6241;-0.117114;0.550442;0.581593;-0.133062;0.60086;0.750097;-0.0699695;0.614306;0.669531;-0.0960834;0.618126;0.616004;-0.117214;0.623073;0.571294;-0.134357;0.629691;0.776074;-0.0772953;0.608693;0.768561;-0.116317;0.587532;0.811125;-0.116516;0.583633;0.84183;-0.110336;0.651619;0.817124;-0.0885582;0.627609;0.823363;-0.121599;0.60689;0.852286;-0.126583;0.601176;0.876736;-0.124091;0.351195;0.948093;2.19713e-05;0.406451;0.90887;-0.0184805;0.42752;0.852336;-0.0208413;0.419589;0.803289;-0.0128754;0.407037;0.774026;-0.00103972;0.406976;0.76842;-0.0479679;0.42291;0.677835;-0.0652914;0.431201;0.625469;-0.0676679;0.437101;0.588709;-0.0605697;0.380664;0.771658;-0.0332711;0.384114;0.688978;-0.0243905;0.385737;0.641079;-0.012289;0.381087;0.611578;-0.006895;0.360306;0.794592;-0.0209977;0.37342;0.76897;-0.0171359;0.386782;0.795166;-0.0257351;0.390992;0.81597;-0.0383994;0.34491;0.822388;-0.00946694;0.364806;0.815881;-0.00275761;0.374678;0.837023;-0.0171046;0.376661;0.854003;-0.0344594
0.465673;0.341264;0.601467;0.897077;1.35334e-05;0.559716;0.875048;-0.0283318;0.530425;0.815499;-0.0592318;0.540357;0.773648;-0.0922989;0.569921;0.767679;-0.120711;0.558072;0.714223;-0.044036;0.550941;0.64484;-0.0722875;0.545634;0.594719;-0.0879649;0.541674;0.550751;-0.0963119;0.59037;0.716112;-0.056824;0.597263;0.636576;-0.0799389;0.598222;0.579628;-0.101449;0.597394;0.53214;-0.116644;0.61771;0.743919;-0.0719129;0.611058;0.713006;-0.111936;0.591061;0.750194;-0.127667;0.58146;0.78254;-0.130663;0.639711;0.785475;-0.0883394;0.628126;0.774512;-0.125848;0.609218;0.800962;-0.140508;0.59886;0.826261;-0.14404;0.370408;0.919482;2.51233e-05;0.417688;0.882671;-0.0129621;0.442227;0.82697;-0.028649;0.432252;0.779697;-0.0465203;0.409154;0.750521;-0.0635696;0.437439;0.734241;0.00563617;0.449035;0.661083;-0.00699479;0.456061;0.608788;-0.013434;0.460008;0.564631;-0.0134111;0.404948;0.729244;-0.00603957;0.396955;0.645359;-0.0187086;0.389845;0.586114;-0.0338855;0.379682;0.534874;-0.0405835;0.376344;0.747841;-0.021403;0.378064;0.71714;-0.051148;0.395194;0.759873;-0.0657617;0.40041;0.793392;-0.0660661;0.352003;0.775146;-0.0366561;0.361547;0.759605;-0.0609513;0.378397;0.791077;-0.0719725;0.388281;0.821579;-0.0729468
0.472434;0.342797;0.59871;0.887691;1.44868e-05;0.557229;0.857649;-0.0201608;0.527939;0.794454;-0.0405564;0.534666;0.745437;-0.0645616;0.56732;0.733384;-0.0859256;0.555465;0.69387;-0.0213934;0.546149;0.619496;-0.0440486;0.540169;0.573639;-0.0622139;0.533702;0.534227;-0.0752436;0.586899;0.693939;-0.0345698;0.595071;0.609279;-0.056374;0.596227;0.553541;-0.0758306;0.594198;0.508831;-0.0864539;0.614101;0.720922;-0.051708;0.597632;0.685558;-0.0864539;0.57854;0.729229;-0.104238;0.572219;0.765302;-0.107524;0.635981;0.758062;-0.0693157;0.615248;0.739819;-0.101244;0.596816;0.772791;-0.11222;0.588698;0.802141;-0.111985;0.387245;0.896004;2.75786e-05;0.429396;0.859095;-0.0126843;0.452876;0.805292;-0.0377363;0.442729;0.760099;-0.0680613;0.41947;0.725535;-0.0985715;0.443798;0.704559;-0.00205936;0.4577;0.630266;-0.0186674;0.466787;0.583096;-0.0258163;0.471495;0.543764;-0.0247201;0.412929;0.700982;-0.0199799;0.405903;0.612997;-0.0425537;0.403373;0.559114;-0.0588588;0.396911;0.515539;-0.0660849;0.386306;0.720044;-0.0405156;0.390586;0.690381;-0.0739904;0.407067;0.736731;-0.0825752;0.410419;0.770387;-0.0810312;0.36548;0.749962;-0.0618233;0.37747;0.736127;-0.0862192;0.393397;0.770458;-0.0952981;0.402212;0.801288;-0.0976451
0.470755;0.339772;0.601488;0.87986;1.4273e-05;0.554565;0.84279;-0.021939;0.524569;0.786441;-0.048269;0.532909;0.739098;-0.0751479;0.568419;0.727558;-0.0970399;0.543937;0.676609;-0.0315364;0.530693;0.604303;-0.0520327;0.521652;0.559379;-0.0664915;0.513896;0.519941;-0.076277;0.578236;0.673843;-0.0429372;0.586803;0.587314;-0.0629473;0.587289;0.535758;-0.0789116;0.58713;0.495335;-0.0855607;0.606571;0.698727;-0.0569568;0.594528;0.664404;-0.0833025;0.575568;0.708349;-0.0984826;0.569476;0.741466;-0.101807;0.628545;0.736687;-0.0718233;0.609192;0.72217;-0.102874;0.591502;0.758193;-0.118618;0.58311;0.787185;-0.120186;0.390088;0.880214;2.66042e-05;0.432166;0.844581;-0.0125135;0.456407;0.790828;-0.0410634;0.447031;0.743751;-0.0767069;0.426065;0.706535;-0.10929;0.454505;0.692312;-0.0148169;0.471358;0.61425;-0.038194;0.482049;0.568022;-0.0480454;0.488674;0.529957;-0.0486193;0.422415;0.688176;-0.0358348;0.417167;0.5964;-0.0617544;0.416448;0.542547;-0.076388;0.411331;0.499943;-0.0854424;0.394412;0.707407;-0.060256;0.400674;0.674122;-0.0915636;0.417033;0.721862;-0.0972385;0.419893;0.756126;-0.0996615;0.370985;0.737713;-0.0869089;0.384699;0.722392;-0.11235;0.400543;0.761253;-0.125358;0.407987;0.793275;-0.13658
0.468001;0.341769;0.603921;0.877947;1.47562e-05;0.553795;0.839979;-0.0194276;0.52264;0.782316;-0.0440953;0.534641;0.732388;-0.0700647;0.570896;0.714745;-0.0903656;0.539304;0.671662;-0.0250302;0.525178;0.596772;-0.0377018;0.517057;0.552968;-0.0445567;0.5096;0.516231;-0.0497967;0.573996;0.666445;-0.0363835;0.582082;0.581555;-0.05184;0.585329;0.531847;-0.0646928;0.587888;0.495563;-0.06756;0.602555;0.689424;-0.0503569;0.589389;0.655874;-0.0748104;0.571516;0.699054;-0.0926067;0.56589;0.733062;-0.0970228;0.625373;0.724812;-0.0646928;0.606749;0.709388;-0.0964296;0.58844;0.744758;-0.116203;0.578042;0.775701;-0.120158;0.390101;0.874648;2.76324e-05;0.434915;0.843133;-0.0148751;0.462154;0.781827;-0.0400614;0.452292;0.729604;-0.072833;0.4303;0.692056;-0.104741;0.462933;0.691415;-0.00824088;0.478002;0.609633;-0.0251303;0.486948;0.562046;-0.0343063;0.490754;0.523108;-0.0349138;0.429828;0.684077;-0.0269047;0.425102;0.592571;-0.0507721;0.424259;0.536558;-0.0675896;0.419444;0.493295;-0.0774371;0.400518;0.701537;-0.0493014;0.4054;0.663665;-0.0826805;0.42073;0.713064;-0.0943185;0.423248;0.749113;-0.0980912;0.375561;0.731236;-0.0736004;0.38966;0.713821;-0.0986028;0.404219;0.755733;-0.111711;0.40997;0.78965;-0.121047
0.466066;0.340527;0.605375;0.878179;1.40698e-05;0.553615;0.838911;-0.0228383;0.522109;0.780584;-0.0509855;0.534919;0.733042;-0.0800676;0.569761;0.715665;-0.102973;0.536521;0.670944;-0.030017;0.52374;0.593566;-0.0437066;0.517563;0.547734;-0.0505515;0.512042;0.509008;-0.0553929;0.570561;0.664705;-0.0401674;0.578038;0.576823;-0.056428;0.581436;0.524977;-0.0691159;0.584107;0.48689;-0.0720542;0.599553;0.686793;-0.0532226;0.586843;0.649682;-0.0773297;0.568641;0.693458;-0.0946254;0.56301;0.728655;-0.0987657;0.62242;0.721676;-0.0669122;0.603892;0.705042;-0.0976304;0.585386;0.739735;-0.117931;0.574676;0.771068;-0.12294;0.398532;0.869384;2.8177e-05;0.441615;0.837379;-0.0143472;0.467151;0.780567;-0.0468389;0.456054;0.731356;-0.0872589;0.431768;0.69748;-0.124692;0.46675;0.683837;-0.0127981;0.478338;0.59943;-0.0318403;0.484561;0.549005;-0.0415004;0.48761;0.507168;-0.0425173;0.433761;0.679271;-0.0331114;0.427457;0.591426;-0.0551962;0.426052;0.539341;-0.0674938;0.42285;0.497821;-0.0735314;0.405538;0.698506;-0.0561813;0.409258;0.666669;-0.0850345;0.42638;0.714173;-0.090945;0.432771;0.747037;-0.0924703;0.381746;0.730026;-0.0820475;0.392497;0.712694;-0.0976181;0.408333;0.752501;-0.106198;0.416581;0.784677;-0.113443
0.463675;0.341921;0.606187;0.883144;1.38662e-05;0.552638;0.83744;-0.0184681;0.521284;0.780385;-0.0446764;0.531918;0.734276;-0.0736007;0.565818;0.71624;-0.0974326;0.534609;0.673463;-0.0279397;0.521272;0.593321;-0.0428771;0.517022;0.545947;-0.051534;0.514134;0.505734;-0.0571695;0.568022;0.669928;-0.0399236;0.573583;0.582627;-0.0557097;0.579429;0.528977;-0.0706132;0.584829;0.488141;-0.0768597;0.597037;0.692466;-0.0540802;0.583294;0.652269;-0.0784893;0.564731;0.695928;-0.0986548;0.559006;0.732341;-0.105377;0.620032;0.727958;-0.0688139;0.602769;0.704768;-0.0981795;0.584243;0.737109;-0.119228;0.572725;0.769202;-0.125338;0.398913;0.869388;2.73069e-05;0.442663;0.839221;-0.0124233;0.468111;0.776862;-0.0411449;0.457525;0.724071;-0.0778434;0.434975;0.689144;-0.112225;0.467358;0.688035;-0.00755419;0.478864;0.602483;-0.0233123;0.486096;0.55223;-0.0332854;0.489195;0.510243;-0.0372621;0.434845;0.682431;-0.0284476;0.42857;0.592579;-0.047564;0.428087;0.539758;-0.0614669;0.424746;0.49823;-0.0717687;0.407095;0.700642;-0.0521357;0.412311;0.662166;-0.0795969;0.429703;0.707909;-0.0890533;0.435225;0.742094;-0.0945644;0.384156;0.730844;-0.0787202;0.39587;0.71214;-0.0962553;0.41155;0.751276;-0.106463;0.418652;0.784316;-0.116671
0.463802;0.343188;0.405066;0.870057;2.74986e-05;0.447105;0.838416;-0.0141884;0.472914;0.778459;-0.0434383;0.462505;0.726834;-0.0791432;0.440042;0.694453;-0.111013;0.470928;0.689822;-0.0111246;0.482253;0.604194;-0.0289537;0.488476;0.554591;-0.0390415;0.490505;0.512265;-0.041848;0.439132;0.685206;-0.0306376;0.433417;0.596501;-0.0535106;0.431947;0.544371;-0.0677301;0.428106;0.502789;-0.0768357;0.411567;0.703041;-0.0527933;0.416716;0.672359;-0.0821368;0.433192;0.718221;-0.0871262;0.438868;0.749847;-0.088623;0.387945;0.732565;-0.0781454;0.397868;0.715098;-0.0947349;0.412276;0.753303;-0.101907;0.419437;0.78377;-0.109266
0.46351;0.344383;0.422533;0.83295;2.11459e-05;0.454184;0.827595;-0.0326992;0.472391;0.768874;-0.0612632;0.460066;0.723173;-0.090389;0.439318;0.690835;-0.116054;0.466456;0.690761;-0.0305192;0.482015;0.624155;-0.0622969;0.493363;0.578398;-0.075017;0.502205;0.538855;-0.0778937;0.436439;0.688624;-0.0390143;0.432192;0.609789;-0.0658927;0.428878;0.555632;-0.0800511;0.423373;0.508137;-0.0913778;0.411819;0.708612;-0.0529929;0.416833;0.677294;-0.0987043;0.434772;0.72035;-0.103109;0.445215;0.754169;-0.100053;0.393838;0.734451;-0.0693986;0.407665;0.723294;-0.108952;0.42608;0.758796;-0.120459;0.439404;0.788974;-0.126392;0.576041;0.849146;1.24118e-05;0.540352;0.826033;-0.0257722;0.515301;0.776019;-0.0542628;0.525474;0.732254;-0.0831716;0.557276;0.715943;-0.106278;0.535954;0.682328;-0.0257722;0.524184;0.610714;-0.0451145;0.517657;0.564227;-0.0568766;0.51269;0.523235;-0.0643522;0.567609;0.680995;-0.0369332;0.574028;0.598738;-0.0612156;0.577313;0.545687;-0.0839558;0.581;0.502537;-0.0969726;0.595359;0.704115;-0.0503682;0.585347;0.663075;-0.0890266;0.5687;0.703384;-0.110721;0.564031;0.739717;-0.117204;0.617611;0.736487;-0.0643522;0.60211;0.711862;-0.103089;0.584105;0.743338;-0.122745;0.574257;0.776323;-0.127972
