face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.505516;0.361435;0.527579;0.903416;2.64461e-05;0.491285;0.87775;-0.0597982;0.44833;0.878974;-0.10597;0.422881;0.905389;-0.142732;0.409564;0.934376;-0.172925;0.459444;0.927079;-0.136262;0.449218;0.95317;-0.19655;0.453211;0.947637;-0.225861;0.461275;0.932941;-0.248604;0.487106;0.941241;-0.122537;0.509309;0.960389;-0.191158;0.525129;0.936381;-0.200667;0.537214;0.911626;-0.207431;0.516521;0.948412;-0.109892;0.549764;0.959087;-0.161553;0.564458;0.931974;-0.161553;0.574396;0.91097;-0.161553;0.54197;0.955775;-0.101657;0.570111;0.966134;-0.140379;0.584998;0.941939;-0.153711;0.593048;0.920858;-0.163122
0.493013;0.357268;0.528644;0.836688;1.686e-05;0.561603;0.858163;-0.0204578;0.578;0.860913;-0.0368146;0.586476;0.85277;-0.0476461;0.589545;0.842176;-0.0603558;0.566086;0.813899;-0.0420738;0.563178;0.824286;-0.0578514;0.556275;0.834887;-0.0633611;0.549114;0.8421;-0.067556;0.550364;0.796995;-0.038912;0.544873;0.804725;-0.0508392;0.538002;0.816193;-0.0536566;0.531715;0.825102;-0.0596984;0.533463;0.786836;-0.0362198;0.528878;0.786271;-0.045173;0.521617;0.792868;-0.0463939;0.516062;0.798863;-0.0511835;0.516437;0.782863;-0.0354998;0.509441;0.775251;-0.0321501;0.503713;0.773002;-0.0283779;0.499096;0.773841;-0.0318997
0.488914;0.354183;0.513899;0.808467;1.10835e-05;0.465907;0.80836;-0.00577085;0.434835;0.794226;-0.0225709;0.412071;0.777431;-0.0443363;0.392677;0.770027;-0.072051;0.43455;0.725404;-0.042286;0.410816;0.715278;-0.0817164;0.396221;0.736526;-0.108443;0.38602;0.758763;-0.124332;0.454099;0.723299;-0.0596764;0.430409;0.715383;-0.103537;0.414309;0.74293;-0.134437;0.403867;0.767722;-0.155378;0.47462;0.731486;-0.077982;0.455724;0.722892;-0.116131;0.438592;0.745822;-0.142125;0.427538;0.768251;-0.1586;0.496622;0.748019;-0.0952625;0.48448;0.741698;-0.129457;0.468507;0.752263;-0.151278;0.456101;0.767171;-0.166655
0.480359;0.358653;0.512872;0.793087;9.4514e-06;0.468938;0.791537;-0.00656501;0.43563;0.781643;-0.0206777;0.411085;0.770683;-0.0380853;0.38642;0.760268;-0.0586309;0.436167;0.730025;-0.0332792;0.412478;0.716795;-0.0728675;0.392517;0.728258;-0.10504;0.37744;0.745679;-0.124595;0.451846;0.721266;-0.0464093;0.423456;0.709956;-0.0907045;0.402962;0.725865;-0.125189;0.388866;0.746477;-0.145735;0.470277;0.721002;-0.0603816;0.44422;0.708657;-0.0972447;0.422353;0.72134;-0.121886;0.406893;0.738129;-0.134901;0.490676;0.72672;-0.0746512;0.471713;0.71486;-0.10438;0.453591;0.72206;-0.123802;0.438677;0.734726;-0.136618;0.464067;0.876664;1.88688e-05;0.516831;0.879418;0.0301763;0.548897;0.845004;0.037321;0.56872;0.822041;0.0344741;0.587355;0.805584;0.0297723;0.544936;0.773923;0.0364761;0.577291;0.799675;0.031113;0.570004;0.834012;0.0264296;0.556435;0.84862;0.0207543;0.534406;0.769203;0.0128658;0.572285;0.806698;0.00597833;0.564027;0.840152;-0.0010159;0.550197;0.854714;-0.00636403;0.524813;0.777276;-0.0108363;0.561919;0.815587;-0.01934;0.552808;0.84514;-0.0200563;0.538749;0.859873;-0.0221134;0.516232;0.791861;-0.0318844;0.544365;0.822124;-0.0361455;0.538163;0.841521;-0.0347313;0.529222;0.851797;-0.0373944
0.474949;0.357299;0.513937;0.775539;8.2575e-06;0.473516;0.785466;-0.0181997;0.43978;0.780006;-0.0362689;0.414863;0.77691;-0.0546317;0.389744;0.77519;-0.0754733;0.434912;0.732772;-0.0496741;0.41237;0.714651;-0.0943253;0.395433;0.725097;-0.12955;0.382442;0.74084;-0.151077;0.449867;0.721232;-0.058937;0.424;0.70111;-0.107502;0.405699;0.71477;-0.144815;0.392904;0.734144;-0.16869;0.468512;0.715702;-0.0702547;0.443246;0.69646;-0.110177;0.423112;0.706621;-0.138683;0.408688;0.721168;-0.156817;0.490267;0.715056;-0.0825183;0.471959;0.699983;-0.113438;0.454797;0.705568;-0.137378;0.440128;0.716242;-0.156165;0.464444;0.860025;2.01068e-05;0.519032;0.862324;0.0428476;0.551668;0.830282;0.0502489;0.573664;0.805872;0.0426299;0.597664;0.781737;0.035664;0.547159;0.764281;0.0469836;0.579217;0.785655;0.0466208;0.570807;0.823494;0.0403442;0.556487;0.839105;0.0299679;0.53965;0.757122;0.0160815;0.576648;0.79153;0.0151291;0.562549;0.831073;0.00723802;0.54538;0.844193;-0.00294101;0.530847;0.757997;-0.0138865;0.570448;0.794913;-0.0131155;0.554466;0.828228;-0.0134511;0.535392;0.838847;-0.0175508;0.523471;0.768201;-0.0400903;0.555351;0.803123;-0.0354826;0.540695;0.827086;-0.0313285;0.522878;0.83192;-0.0357184
0.469135;0.357333;0.512243;0.774308;8.50981e-06;0.475416;0.787524;-0.0197225;0.446422;0.786963;-0.0378829;0.424508;0.78298;-0.0565315;0.405165;0.781763;-0.0753753;0.435517;0.747684;-0.060144;0.410932;0.723766;-0.101867;0.394916;0.727174;-0.133957;0.382743;0.737894;-0.153224;0.450298;0.733901;-0.0685407;0.42818;0.706308;-0.116448;0.411018;0.711299;-0.149058;0.399375;0.727297;-0.17197;0.471056;0.725444;-0.0778487;0.450385;0.701438;-0.120093;0.43253;0.705684;-0.146324;0.418901;0.720022;-0.163639;0.496442;0.720609;-0.0876775;0.480857;0.699381;-0.120744;0.465588;0.700218;-0.143981;0.452672;0.709906;-0.161816;0.468009;0.845767;1.9053e-05;0.51966;0.849456;0.0368874;0.551869;0.818551;0.0428453;0.570656;0.792122;0.0342762;0.590075;0.767964;0.0285022;0.550054;0.748605;0.0475528;0.582775;0.773785;0.0468172;0.572177;0.808589;0.0428453;0.558612;0.819058;0.0373104;0.542035;0.740783;0.0200067;0.581593;0.780063;0.0169175;0.565214;0.815739;0.0103344;0.549298;0.820899;0.00439946;0.533466;0.741397;-0.00708878;0.573369;0.783782;-0.0077048;0.555219;0.813368;-0.00634405;0.537504;0.816044;-0.00743357;0.525846;0.750771;-0.031426;0.557083;0.790109;-0.0270679;0.540944;0.812524;-0.024659;0.523505;0.811481;-0.0280977
0.466972;0.358271;0.503295;0.778725;8.17925e-06;0.466242;0.786329;-0.0217667;0.435553;0.783578;-0.0313109;0.410443;0.773734;-0.0389885;0.390125;0.761986;-0.0433386;0.439573;0.755852;-0.0256948;0.420111;0.733651;-0.0486626;0.412531;0.730367;-0.0649592;0.406965;0.733927;-0.0703157;0.455475;0.741964;-0.0235846;0.441124;0.722375;-0.0482406;0.431911;0.720883;-0.0709;0.425953;0.727268;-0.0879758;0.474215;0.733605;-0.0237632;0.462612;0.719794;-0.0477861;0.453156;0.717068;-0.0716142;0.44727;0.72373;-0.0871317;0.494516;0.728257;-0.0255974;0.488018;0.713743;-0.0393456;0.480336;0.712009;-0.0573303;0.474869;0.718789;-0.0710299;0.470176;0.835358;1.99138e-05;0.519219;0.839104;0.0302659;0.550323;0.811905;0.0342927;0.568338;0.78342;0.0283352;0.580783;0.757925;0.0276732;0.553057;0.739359;0.032362;0.587674;0.769656;0.0275261;0.570581;0.803664;0.0230763;0.554001;0.805196;0.0215869;0.542997;0.729773;0.0101591;0.584375;0.771527;0.0042728;0.564761;0.804054;0.00406364;0.548563;0.803467;0.00690451;0.532566;0.730684;-0.0125771;0.574139;0.774208;-0.017367;0.554394;0.801245;-0.0111704;0.536385;0.799323;-0.00615982;0.52276;0.741842;-0.0327666;0.555243;0.779192;-0.0296039;0.538478;0.80004;-0.0243083;0.520506;0.795342;-0.0233705
0.464293;0.359092;0.474073;0.775485;1.55303e-05;0.447793;0.78234;-0.0363285;0.423505;0.784352;-0.0646236;0.404023;0.76994;-0.0846772;0.38723;0.760608;-0.100327;0.449747;0.755469;-0.105088;0.454579;0.745839;-0.152812;0.459894;0.761195;-0.170426;0.461552;0.777447;-0.179708;0.466342;0.745931;-0.100565;0.46523;0.737957;-0.148527;0.465311;0.755356;-0.167093;0.464679;0.771855;-0.184707;0.476477;0.743926;-0.0955668;0.470433;0.736764;-0.133532;0.463898;0.756115;-0.144243;0.459922;0.774839;-0.154835;0.481371;0.747602;-0.0929485;0.473109;0.735861;-0.122821;0.471001;0.742145;-0.143767;0.470479;0.749329;-0.162809;0.466186;0.827451;1.87149e-05;0.517879;0.831239;0.0266;0.552272;0.806682;0.0248492;0.570998;0.777126;0.013187;0.577037;0.753815;0.00613701;0.554529;0.730736;0.0254705;0.586526;0.758891;0.0189758;0.56958;0.791785;0.0123399;0.553319;0.790673;0.00977968;0.544186;0.719955;0.00452745;0.581612;0.762099;-0.00352972;0.563066;0.793977;-0.00457687;0.547275;0.791028;-0.00273906;0.533617;0.721798;-0.0165191;0.569855;0.766091;-0.0224584;0.551253;0.793597;-0.0166885;0.533784;0.791851;-0.012867;0.522925;0.733419;-0.0349772;0.55225;0.769692;-0.0311745;0.536995;0.790587;-0.023475;0.519536;0.78742;-0.0206889
0.464365;0.358172;0.444644;0.796647;1.42443e-05;0.466328;0.781655;-0.0413666;0.475821;0.763661;-0.0728191;0.47607;0.758989;-0.0968608;0.477147;0.756254;-0.117978;0.448003;0.743367;-0.0848648;0.441811;0.756711;-0.121547;0.442652;0.781606;-0.135228;0.445644;0.803469;-0.14425;0.430828;0.752521;-0.0782719;0.424983;0.781314;-0.126603;0.428873;0.812148;-0.136616;0.433329;0.833712;-0.138004;0.418029;0.766005;-0.0733644;0.414649;0.793085;-0.109551;0.418778;0.818442;-0.111831;0.422781;0.835059;-0.110344;0.409967;0.780124;-0.0714807;0.403437;0.78648;-0.096266;0.402522;0.800252;-0.105883;0.401696;0.80991;-0.113715;0.46138;0.815716;2.10316e-05;0.511574;0.831056;0.0185575;0.54853;0.804199;0.0114912;0.570688;0.77174;-0.00325842;0.583209;0.743087;-0.0124456;0.558933;0.730006;0.0192516;0.593323;0.767085;-0.00155088;0.566798;0.796065;-0.0103826;0.548024;0.786692;-0.00815086;0.549533;0.716477;-0.000688678;0.589656;0.765233;-0.0175935;0.558422;0.79632;-0.0155209;0.541252;0.780369;-0.00798215;0.539191;0.715051;-0.0231367;0.574392;0.769113;-0.0342423;0.545024;0.793738;-0.0225968;0.528507;0.776448;-0.0154727;0.526682;0.722704;-0.0439982;0.552765;0.777081;-0.0397951;0.529319;0.794013;-0.0298849;0.512401;0.771313;-0.0271663
0.460982;0.3661;0.454443;0.797227;8.93226e-06;0.448887;0.799827;-0.0373546;0.444437;0.791812;-0.0675408;0.437441;0.789404;-0.091187;0.42853;0.787149;-0.111901;0.436421;0.754398;-0.0856479;0.428786;0.770684;-0.128844;0.42652;0.793755;-0.145694;0.426856;0.814392;-0.156214;0.435036;0.754858;-0.083367;0.428442;0.779403;-0.136292;0.427669;0.809695;-0.153142;0.427406;0.833315;-0.161055;0.436605;0.762199;-0.0820171;0.432982;0.785556;-0.122141;0.435288;0.811776;-0.125493;0.437774;0.830749;-0.123538;0.44045;0.771279;-0.0831343;0.43928;0.773281;-0.112366;0.442763;0.781271;-0.122048;0.444745;0.787167;-0.128099;0.457467;0.827479;2.53096e-05;0.509569;0.842456;0.0184759;0.5489;0.816216;0.012504;0.576204;0.781668;0.000829725;0.594019;0.749336;-0.00912698;0.551007;0.741448;0.0123349;0.583137;0.768479;0.00304409;0.566128;0.802263;-0.00715572;0.546895;0.803007;-0.0145228;0.540923;0.726346;-0.00735126;0.577888;0.768624;-0.0224924;0.556804;0.802898;-0.0349859;0.534395;0.801751;-0.0485785;0.529084;0.7246;-0.0271008;0.56141;0.772421;-0.0337809;0.539528;0.803835;-0.0369941;0.519422;0.802734;-0.0476484;0.515082;0.733272;-0.0450271;0.53527;0.784691;-0.0406724;0.517894;0.806507;-0.0412643;0.501446;0.798837;-0.0530601
