face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.00266361;-0.00424257;-0.0185401;-0.0337512;-0.00103049;-0.0378242;0.0153154;-0.0463523;0.0354688;-0.0624512;0.0469943;-0.0859441;0.00960961;-0.065593;0.0498376;-0.0730588;0.0633273;-0.07025;0.0680535;-0.0669571;0.00241335;-0.0551271;0.0566008;-0.0605479;0.0774481;-0.0602557;0.0884965;-0.0580339;-2.30968e-05;-0.0415807;0.0552731;-0.03715;0.074969;-0.029685;0.0812943;-0.0243832;-0.00118762;-0.0254506;0.0357316;-0.0222648;0.0500922;-0.0219495;0.0535347;-0.0197059
-0.000591427;0.00185236;0.0238879;-0.00546718;0.0155565;-0.00480807;0.00848666;0.00110042;-0.00332096;0.0106686;-0.00725001;0.00493461;0.0213568;-0.0161535;0.0032685;-0.019927;-0.0095935;-0.0389807;-0.0143481;-0.0565331;0.0318303;-0.011795;0.017376;-0.0140193;0.0119483;-0.0286695;0.00830296;-0.0456251;0.0393673;-0.00949895;0.0257791;-0.0203173;0.0302714;-0.0322673;0.0351408;-0.0406573;0.0441219;-0.0079599;0.0368914;-0.015387;0.0417334;-0.0215806;0.0456751;-0.025019
-0.00112;0.00114629;0.0108923;0.000204921;0.000924066;-0.00401431;-0.00843562;-0.00236833;-0.0140542;-0.0137991;-0.0179816;-0.0250894;0.00406398;0.00561398;0.0115191;-0.0057224;0.0144624;-0.0118649;0.0161541;-0.0138646;0.00704741;-0.0057916;0.00984541;-0.0195087;0.00769614;-0.0155311;0.00755605;-0.0108535;0.00731853;-0.0148916;0.00572096;-0.016435;-0.00228909;-0.0138139;-0.00433138;-0.0147784;0.0063943;-0.0206924;0.00350124;-0.0187906;-0.00450793;-0.0123314;-0.00621408;-0.0120291;0.005523;0.0238859;0.00162363;0.000162661;0.00930619;-0.0129032;0.0196966;-0.0239829;0.0375723;-0.0337356;0.029188;-0.0349719;0.0456953;-0.0518354;0.0387642;-0.0420473;0.0292755;-0.0381911;0.0353834;-0.0386981;0.0454228;-0.0462167;0.0225033;-0.0295316;0.0012143;-0.0239881;0.0416078;-0.0401395;0.0477624;-0.0550755;0.0301651;-0.0427887;0.0131044;-0.0421511;0.0464783;-0.040502;0.0451154;-0.0621964;0.0336349;-0.0631832;0.0250635;-0.0676213
0.00168884;-0.00205326;-0.0366482;-0.0431114;-0.0275106;-0.0694278;-0.000799656;-0.0744879;0.026177;-0.070711;0.0472097;-0.0644009;0.0389017;-0.0877295;0.0538845;-0.0814959;0.0571706;-0.075412;0.0545584;-0.0748115;0.0524092;-0.0879649;0.0642915;-0.0777734;0.0544899;-0.0715783;0.0432247;-0.0685447;0.0583034;-0.0878174;0.0645283;-0.0841498;0.0473196;-0.0754296;0.0292656;-0.0663275;0.0613278;-0.0864478;0.0688936;-0.0884932;0.0548821;-0.0858269;0.0395802;-0.0822529
0.00337538;-0.00361264;0.0126125;-0.0322231;0.00670873;-0.0168108;0.00741759;-0.00799656;0.0091071;-0.00273943;0.00505555;-0.00212193;0.00775726;-0.00719941;0.00408834;-0.0128462;0.00175402;-0.0202065;0.00459677;-0.0281994;0.00993547;-0.00651962;0.00526139;-0.0112569;0.00670087;-0.0224454;0.0124511;-0.0330305;0.0100246;-0.00703269;0.00418663;-0.0110127;0.0125953;-0.0248325;0.0240282;-0.0401645;0.00621891;-0.0104234;0.00695682;-0.00907445;0.0175329;-0.0135394;0.0288999;-0.0206086
0.000797898;-0.00307655;0.00948994;-0.0305284;0.0099515;-0.0288058;0.0110679;-0.033869;0.00857684;-0.0425935;0.00473881;-0.0439346;0.0140122;-0.00976533;0.0160559;-0.00410348;0.0135762;0.00552595;0.0127742;0.0124243;0.00885344;-0.0107942;0.00900951;-0.000172555;0.00959077;0.00454062;0.0129379;0.00633234;0.00298241;-0.0101784;0.00293252;-0.000149667;0.00358739;0.00173026;0.00693643;0.00132483;-0.00477636;-0.00923777;-0.00777203;-0.000582099;-0.00799745;0.00147676;-0.00705552;0.00341004;0.00390545;-0.026529;0.00956377;-0.0264993;0.014829;-0.013047;0.0215468;0.00257325;0.0252964;0.0128674;0.021982;-0.0151018;0.00923622;-0.000650346;-0.000448972;0.00512815;-0.0093638;0.00673282;0.0242991;-0.0193934;0.0155704;-0.00862604;0.0190295;-0.0155702;0.0189316;-0.0204608;0.0238428;-0.023761;0.0146832;-0.0110596;0.0164222;-0.0156584;0.0152939;-0.0202289;0.0203475;-0.0267705;0.0108683;-0.0180809;0.012174;-0.0213434;0.012024;-0.0239266
-0.000149935;-0.00201529;0.0121133;-0.0148714;0.00724661;-0.00998753;0.00617692;-0.0098654;0.00477147;-0.00557405;0.00560477;0.000524759;0.00686291;-0.0228271;0.00353101;-0.0143198;0.00104108;-0.0143037;0.000477999;-0.0146;0.00557876;-0.0227176;0.00296992;-0.0174736;0.00188285;-0.0135285;0.00263169;-0.011148;0.00528041;-0.0231892;0.00410575;-0.0184751;0.00303456;-0.0138363;0.00492942;-0.0123091;0.00605726;-0.0256603;0.00559124;-0.0191958;0.00659999;-0.0137371;0.0102071;-0.0119785;0.015344;-0.0168022;0.0177697;-0.0129282;0.0170113;-0.00347555;0.0138008;0.00174487;0.00850499;0.00246733;0.0149396;-0.0251056;0.00331745;-0.0197535;0.000413686;-0.0134948;-0.000174403;-0.00820476;0.0106457;-0.0267347;0.00240412;-0.014097;0.00770065;-0.00812733;0.012145;-0.00859302;0.00782734;-0.0246588;0.00425273;-0.0137914;0.00801718;-0.00620019;0.0104843;-0.00628346;0.0073508;-0.0213308;0.00705788;-0.00926447;0.00998807;-0.00340855;0.0120831;-0.00371462
0.000345439;-0.0025534;0.043019;-0.0703228;0.0473508;-0.0746195;0.0563036;-0.0765529;0.0641071;-0.0730889;0.0698928;-0.0720121;0.0627729;-0.0995404;0.065462;-0.103653;0.0690227;-0.099614;0.0680404;-0.0963488;0.0675721;-0.0915226;0.0602572;-0.0719743;0.0409909;-0.0426888;0.0180405;-0.0240778;0.0686636;-0.0760971;0.0584584;-0.0621111;0.0333871;-0.0380461;0.00522926;-0.0213869;0.0724384;-0.0621465;0.0578399;-0.0613251;0.0319671;-0.0474774;0.00776222;-0.0391734
-0.000835687;0.000658393;0.0125855;-0.0146264;0.018555;-0.0170218;0.0158232;-0.0213294;0.0137351;-0.0214793;0.0119503;-0.0220356;0.0306299;-0.0139729;0.047263;-0.0218515;0.0471774;-0.022159;0.0460636;-0.0207803;0.0319389;-0.0125976;0.0346325;-0.00911504;0.0235241;-0.0134715;0.0172321;-0.0195842;0.0297759;-0.013234;0.0239756;-0.0071454;0.0170786;-0.00782138;0.0145811;-0.0101101;0.0255255;-0.012906;0.0213257;-0.00792247;0.0156428;-0.00766122;0.0139972;-0.00788212
-0.0007644;0.000397384;0.00492263;-0.00369883;0.0119529;-0.00521529;0.0194733;-0.0109687;0.0283287;-0.0212189;0.031105;-0.0372376;0.0148349;0.00453854;0.0155083;0.0167107;0.0153559;0.0207507;0.0131136;0.0250416;0.0111689;0.00469732;0.00510496;0.0104399;0.00359285;0.00892431;0.00100973;0.00908935;0.00893927;0.00361693;0.00957966;0.001917;0.00824344;0.00116038;0.00519213;0.00119662;0.00752971;0.00314361;0.0105855;-0.0013833;0.0100683;-0.00410277;0.00646496;-0.0039764
