face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.554847;0.305116;0.379018;0.6897;0.422941;0.686929;0.444991;0.66839;0.458515;0.648551;0.46612;0.632552;0.436237;0.596386;0.470157;0.568242;0.47405;0.582482;0.467912;0.59866;0.416678;0.586204;0.44954;0.567752;0.455835;0.593508;0.456258;0.610396;0.398565;0.592376;0.425055;0.579111;0.431534;0.60169;0.433197;0.617763;0.383563;0.605941;0.405825;0.595845;0.414704;0.611218;0.418721;0.625561
0.556897;0.310688;0.386019;0.664469;0.388611;0.630718;0.40485;0.608353;0.421924;0.604312;0.435827;0.61145;0.421896;0.584291;0.450896;0.595448;0.450465;0.611437;0.441183;0.620566;0.426752;0.603525;0.455002;0.61719;0.451464;0.633873;0.441068;0.639859;0.428074;0.631444;0.450625;0.647901;0.445681;0.661102;0.436495;0.661173;0.426345;0.661289;0.440868;0.680569;0.435582;0.687782;0.427505;0.684677;0.38353;0.625761;0.41574;0.640388;0.432765;0.631786;0.439411;0.624042;0.443901;0.620945;0.424628;0.576952;0.441847;0.566689;0.442707;0.576842;0.43791;0.59126;0.408816;0.565436;0.422415;0.559358;0.426181;0.575886;0.426084;0.583056;0.393786;0.561906;0.403006;0.557314;0.406242;0.567651;0.404729;0.570773;0.379143;0.561162;0.384287;0.552843;0.387675;0.552891;0.38765;0.551027
0.566864;0.299613;0.382846;0.617993;0.411426;0.621594;0.432497;0.610637;0.442662;0.600923;0.44838;0.593364;0.427803;0.593382;0.437878;0.576741;0.444607;0.567579;0.447851;0.560333;0.412608;0.584022;0.424412;0.571893;0.431487;0.563726;0.435472;0.557991;0.397823;0.579966;0.408185;0.56677;0.415391;0.560887;0.421043;0.557848;0.384034;0.578712;0.392532;0.572637;0.398053;0.569185;0.402789;0.566994
0.563837;0.304396;0.400362;0.628456;0.399681;0.624124;0.402819;0.612974;0.40529;0.602288;0.406459;0.592709;0.420705;0.590144;0.423614;0.570626;0.42691;0.555284;0.430156;0.539892;0.424167;0.583715;0.421912;0.568309;0.423606;0.554296;0.426589;0.539508;0.420272;0.583056;0.41487;0.572464;0.416247;0.564191;0.420747;0.553773;0.412821;0.585385;0.410715;0.577058;0.410494;0.570056;0.412648;0.562467;0.350171;0.683435;0.34278;0.62785;0.360256;0.578884;0.385935;0.550787;0.408792;0.541181;0.351012;0.575217;0.390034;0.534684;0.414102;0.520189;0.427977;0.513773;0.367233;0.596065;0.406303;0.550014;0.426877;0.529822;0.439769;0.517625;0.385965;0.618939;0.419997;0.573298;0.435148;0.55106;0.444522;0.538989;0.405186;0.640108;0.426062;0.600965;0.434759;0.579481;0.439684;0.565428
0.565459;0.309501;0.405125;0.631377;0.398641;0.608328;0.400096;0.590877;0.405831;0.579296;0.413397;0.572308;0.400823;0.585204;0.40969;0.5658;0.416391;0.554738;0.422145;0.545873;0.409109;0.591933;0.419415;0.572003;0.426385;0.558651;0.431557;0.547465;0.417095;0.600848;0.42707;0.581848;0.432694;0.56812;0.436315;0.55735;0.424627;0.610768;0.431804;0.594531;0.434693;0.583772;0.436871;0.574306;0.363819;0.66948;0.353656;0.616647;0.364153;0.571215;0.384552;0.543513;0.406395;0.531427;0.363287;0.555965;0.396645;0.516438;0.416379;0.505684;0.425116;0.504105;0.382982;0.573053;0.418343;0.530379;0.432099;0.518131;0.435661;0.512862;0.402173;0.594067;0.431246;0.554332;0.437522;0.542143;0.43669;0.537495;0.419225;0.613359;0.433936;0.58012;0.434662;0.56608;0.431477;0.560185
0.56892;0.305196;0.410991;0.631582;0.405099;0.61072;0.406552;0.593476;0.413363;0.581396;0.422486;0.573392;0.400335;0.582936;0.401915;0.561135;0.407795;0.548957;0.413849;0.541371;0.408692;0.585853;0.416984;0.56359;0.426227;0.556422;0.432129;0.55288;0.419131;0.592094;0.429575;0.573234;0.43286;0.575483;0.431565;0.579763;0.429938;0.600504;0.436368;0.585133;0.43638;0.587543;0.433962;0.591351;0.373064;0.663628;0.363418;0.614904;0.37353;0.573672;0.392088;0.549318;0.412512;0.540647;0.377002;0.54405;0.407139;0.508052;0.42448;0.505675;0.431518;0.510688;0.39365;0.556449;0.428528;0.520183;0.438849;0.525223;0.438185;0.530995;0.411188;0.575983;0.440907;0.545438;0.442722;0.551603;0.436424;0.55692;0.427135;0.597388;0.442392;0.574625;0.4399;0.577963;0.433178;0.582968
0.573852;0.304857;0.417087;0.628817;0.420646;0.60361;0.420223;0.580601;0.420189;0.563315;0.420345;0.549433;0.41205;0.583817;0.407601;0.565322;0.406099;0.552733;0.40542;0.543142;0.41212;0.590394;0.408312;0.569576;0.407326;0.554961;0.406149;0.543054;0.413878;0.597793;0.413815;0.57635;0.413902;0.56553;0.41175;0.558447;0.417552;0.605636;0.41804;0.588494;0.416887;0.578557;0.41414;0.572204;0.380884;0.66166;0.375485;0.611926;0.387183;0.571162;0.406276;0.548088;0.425846;0.542337;0.390221;0.531648;0.425936;0.512428;0.433565;0.528303;0.428193;0.541099;0.406638;0.546566;0.441787;0.527395;0.442687;0.546021;0.43276;0.558703;0.422221;0.570098;0.448237;0.556135;0.443693;0.573511;0.432378;0.582571;0.434417;0.594175;0.44516;0.590522;0.437973;0.601856;0.428406;0.607076
0.573834;0.304305;0.408185;0.628908;0.426432;0.620222;0.435497;0.606812;0.43889;0.594602;0.43988;0.584056;0.427009;0.595482;0.427656;0.57219;0.427138;0.557542;0.426742;0.546065;0.414403;0.592843;0.413251;0.566429;0.411852;0.547377;0.409925;0.532458;0.402868;0.592561;0.401469;0.567288;0.401197;0.549562;0.399868;0.536029;0.392821;0.594278;0.390101;0.571833;0.390462;0.556864;0.390903;0.546417;0.388535;0.663408;0.381011;0.617709;0.392167;0.578722;0.411846;0.556108;0.429945;0.551079;0.399666;0.536026;0.432963;0.520247;0.43821;0.53786;0.432385;0.551421;0.41691;0.549353;0.44812;0.53697;0.446549;0.556637;0.436609;0.568782;0.432412;0.571969;0.454725;0.568715;0.448033;0.586642;0.436285;0.594065;0.444495;0.595927;0.453372;0.600136;0.445278;0.613663;0.435677;0.617954
0.576958;0.300699;0.406337;0.625112;0.425975;0.617968;0.435354;0.606942;0.440093;0.594819;0.442737;0.583457;0.427033;0.595278;0.431101;0.582319;0.434054;0.572363;0.435356;0.563551;0.416138;0.588682;0.418598;0.571562;0.420807;0.555819;0.4218;0.543766;0.405474;0.584907;0.406414;0.56695;0.409052;0.551673;0.411015;0.54009;0.395489;0.583893;0.394246;0.56478;0.394974;0.551011;0.395784;0.540031;0.396088;0.664077;0.386551;0.621461;0.39651;0.582561;0.414807;0.560211;0.432929;0.55759;0.408698;0.542408;0.437909;0.526071;0.440989;0.542527;0.435488;0.555246;0.42661;0.556638;0.452931;0.543503;0.449361;0.561491;0.440344;0.572956;0.441266;0.579014;0.459196;0.574142;0.453329;0.589715;0.443963;0.597467;0.452284;0.603177;0.458272;0.604292;0.451308;0.616361;0.443614;0.621606
0.575144;0.300397;0.4108;0.621659;0.428118;0.610453;0.437253;0.597502;0.442126;0.585833;0.446595;0.574902;0.429328;0.586467;0.432747;0.570446;0.434945;0.558667;0.436217;0.547887;0.419485;0.583742;0.420716;0.566847;0.421697;0.553036;0.422114;0.54227;0.409596;0.583365;0.409375;0.566193;0.410826;0.554582;0.411925;0.546154;0.400369;0.585217;0.400057;0.570371;0.401703;0.560325;0.40335;0.55245;0.4079;0.665497;0.39755;0.623576;0.405669;0.585316;0.42312;0.56443;0.438364;0.561032;0.41572;0.547041;0.444027;0.527664;0.448585;0.541664;0.444783;0.554347;0.431979;0.560554;0.460391;0.542818;0.459396;0.55721;0.451384;0.567935;0.445632;0.581908;0.467407;0.570219;0.462966;0.583564;0.453751;0.591721;0.456302;0.606;0.463658;0.602429;0.457852;0.611765;0.450856;0.616876
