face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.424461;0.285595;0.202081;1.01151;0.225742;0.958071;0.230917;0.912076;0.232709;0.893561;0.229666;0.886495;0.165098;0.918471;0.159769;0.903363;0.174886;0.904513;0.189707;0.911071;0.145632;0.942007;0.148608;0.924315;0.177941;0.922552;0.200046;0.929621;0.136167;0.967197;0.156922;0.948371;0.186227;0.949029;0.206852;0.959205;0.132531;0.994232;0.149326;0.972582;0.171371;0.969261;0.188592;0.975656
0.422794;0.283738;0.197852;1.0237;0.190776;0.959184;0.18345;0.911819;0.178106;0.880287;0.177712;0.854143;0.146996;0.915364;0.157619;0.882726;0.173645;0.854253;0.190541;0.837719;0.152728;0.936473;0.183923;0.890205;0.213719;0.864365;0.237281;0.853901;0.169918;0.956305;0.207414;0.915923;0.235323;0.892604;0.256157;0.881874;0.192278;0.974498;0.222633;0.937503;0.244487;0.912506;0.260626;0.898802;0.191453;0.930356;0.196821;0.874791;0.197071;0.823202;0.209004;0.804039;0.22286;0.808268;0.13162;0.876714;0.185947;0.831125;0.232191;0.808785;0.262919;0.79916;0.133621;0.923041;0.192227;0.859214;0.241393;0.831438;0.274032;0.82267;0.150634;0.959701;0.215636;0.898662;0.256708;0.867744;0.279515;0.853697;0.17588;0.992293;0.220627;0.947563;0.247922;0.915976;0.262084;0.896593
0.420858;0.282289;0.209612;0.898552;0.210983;0.832729;0.218607;0.772002;0.235332;0.729203;0.255159;0.702901;0.174475;0.749635;0.219371;0.690519;0.258556;0.667309;0.285609;0.657444;0.18063;0.778023;0.234323;0.704846;0.275232;0.68294;0.301427;0.67746;0.19826;0.805305;0.248512;0.739593;0.286706;0.714343;0.312591;0.705236;0.223795;0.831631;0.261936;0.778952;0.289343;0.750548;0.308696;0.732795;0.491181;0.889353;0.508194;0.832835;0.518732;0.772642;0.506493;0.733728;0.486252;0.709845;0.540412;0.770008;0.507141;0.707618;0.476804;0.686942;0.456268;0.677761;0.523321;0.800582;0.482791;0.732432;0.449831;0.706351;0.429047;0.6919;0.499391;0.830953;0.459824;0.771235;0.432074;0.742889;0.415767;0.727165;0.473229;0.85957;0.441751;0.813483;0.423861;0.787312;0.410305;0.770767
0.421378;0.282239;0.22585;0.882278;0.216829;0.80627;0.219082;0.743134;0.23194;0.693238;0.249415;0.657774;0.194833;0.711827;0.234174;0.651199;0.270905;0.624708;0.298543;0.60776;0.208036;0.735168;0.254061;0.663093;0.295168;0.6322;0.323949;0.615146;0.228981;0.761197;0.270482;0.691303;0.304177;0.656932;0.328668;0.636976;0.252667;0.784506;0.281862;0.727777;0.302729;0.696449;0.319279;0.672107;0.480012;0.877887;0.502702;0.82287;0.511427;0.758835;0.501019;0.708039;0.485776;0.681444;0.549365;0.747217;0.52078;0.689601;0.49592;0.650489;0.474706;0.618003;0.5287;0.764029;0.495613;0.690405;0.471228;0.642057;0.451851;0.603314;0.497939;0.779815;0.464852;0.70619;0.4464;0.65869;0.432888;0.621829;0.463261;0.792906;0.440899;0.733498;0.430409;0.696172;0.422334;0.663904
0.4212;0.281859;0.239334;0.861948;0.241498;0.784201;0.246245;0.721997;0.258855;0.677669;0.276812;0.647873;0.211397;0.670538;0.257156;0.615631;0.293424;0.597387;0.316886;0.593523;0.219774;0.68652;0.275395;0.619896;0.31319;0.602495;0.334148;0.600371;0.239131;0.711039;0.288457;0.644312;0.321529;0.623093;0.339808;0.61945;0.264988;0.737537;0.299221;0.680662;0.320831;0.658062;0.334063;0.647611;0.47975;0.858775;0.511909;0.802056;0.521688;0.74372;0.513352;0.699665;0.499132;0.670354;0.550201;0.728141;0.531986;0.670071;0.516644;0.627066;0.503722;0.588652;0.530948;0.731404;0.506621;0.660384;0.487785;0.60812;0.473053;0.562894;0.502289;0.736568;0.477902;0.666711;0.460848;0.615839;0.448112;0.570813;0.470432;0.742722;0.454147;0.688016;0.445763;0.650178;0.43892;0.614327
0.421577;0.280848;0.247337;0.849542;0.24576;0.761441;0.248514;0.697297;0.262723;0.651806;0.28712;0.621747;0.216006;0.649677;0.260302;0.593393;0.295333;0.578437;0.319047;0.576765;0.225754;0.663531;0.282132;0.597904;0.31903;0.582498;0.342071;0.579797;0.247126;0.685949;0.297792;0.619525;0.328477;0.601116;0.347245;0.599661;0.273252;0.711112;0.304576;0.654009;0.323757;0.631217;0.337857;0.621018;0.491124;0.841303;0.521344;0.781953;0.532669;0.721792;0.526902;0.674401;0.515608;0.640033;0.558022;0.704043;0.540622;0.6372;0.525152;0.595859;0.511685;0.559118;0.536307;0.706103;0.516674;0.630358;0.498984;0.580752;0.485189;0.540072;0.506653;0.711191;0.48846;0.638833;0.474574;0.589144;0.465718;0.548442;0.474526;0.718245;0.465552;0.662257;0.460309;0.621969;0.456744;0.583116
0.422785;0.281121;0.254579;0.841368;0.271673;0.741538;0.279915;0.675907;0.298068;0.629558;0.323507;0.598194;0.218077;0.63075;0.270236;0.578659;0.306337;0.564188;0.328719;0.559483;0.220207;0.643884;0.284965;0.582758;0.32445;0.568338;0.349374;0.565163;0.238401;0.66644;0.297432;0.605686;0.332772;0.587642;0.355535;0.584724;0.264436;0.691822;0.300674;0.639557;0.323644;0.619109;0.341256;0.610495;0.503458;0.826017;0.529312;0.761484;0.541863;0.701;0.541411;0.651326;0.536242;0.614959;0.570383;0.673758;0.545496;0.605655;0.52703;0.567281;0.51047;0.535878;0.549955;0.676914;0.523907;0.602265;0.503336;0.558629;0.485281;0.52749;0.521156;0.684701;0.498016;0.614184;0.483852;0.570384;0.473486;0.540578;0.489482;0.694846;0.479082;0.637136;0.473487;0.602643;0.469889;0.571409
0.424668;0.280894;0.260939;0.832137;0.284109;0.737693;0.296139;0.671777;0.316158;0.625386;0.347698;0.592041;0.223518;0.614143;0.276876;0.555917;0.311891;0.546233;0.330154;0.545584;0.221445;0.626683;0.285897;0.560851;0.324194;0.553698;0.342567;0.555081;0.236093;0.646567;0.295183;0.58208;0.33135;0.569188;0.349217;0.568649;0.25944;0.666658;0.293304;0.60846;0.317555;0.586622;0.336074;0.578336;0.506349;0.809971;0.526776;0.736355;0.541291;0.670086;0.540354;0.620409;0.533281;0.585003;0.578455;0.653095;0.549993;0.583665;0.52894;0.548213;0.509004;0.520771;0.559441;0.665191;0.526507;0.584725;0.50515;0.546578;0.485766;0.519616;0.530681;0.678264;0.502875;0.600164;0.487399;0.557556;0.474909;0.527229;0.498822;0.690549;0.487806;0.625361;0.482283;0.58757;0.477358;0.554422
0.425939;0.280723;0.26492;0.825018;0.294217;0.733715;0.308126;0.664308;0.33005;0.615977;0.358402;0.57831;0.216108;0.603287;0.273382;0.539405;0.308695;0.534332;0.322644;0.539334;0.214042;0.615261;0.284018;0.541649;0.323759;0.540734;0.338553;0.548092;0.2297;0.633254;0.292813;0.558415;0.330984;0.553478;0.346447;0.56092;0.255364;0.652377;0.294804;0.584982;0.321444;0.567612;0.337373;0.565171;0.499746;0.801391;0.521727;0.732097;0.538837;0.666557;0.537264;0.616782;0.528283;0.580194;0.581886;0.656367;0.553039;0.579994;0.531656;0.544259;0.51374;0.516447;0.562498;0.670029;0.53293;0.580912;0.51035;0.541742;0.492756;0.512466;0.53225;0.681791;0.507933;0.594409;0.489843;0.553938;0.477845;0.524179;0.497765;0.690018;0.488441;0.616588;0.482504;0.580359;0.480068;0.551818
0.427752;0.279232;0.28096;0.830065;0.30395;0.728677;0.309209;0.658761;0.324061;0.607195;0.343864;0.563442;0.210312;0.609367;0.260605;0.539471;0.294704;0.524881;0.311612;0.522608;0.205943;0.623169;0.266074;0.540358;0.305268;0.529095;0.325517;0.529469;0.219336;0.639552;0.273315;0.555361;0.311852;0.54115;0.33331;0.541808;0.244573;0.656127;0.275115;0.583979;0.2981;0.560658;0.31651;0.553816;0.483141;0.795308;0.50962;0.737599;0.533422;0.673739;0.53971;0.619471;0.535576;0.583058;0.582719;0.668498;0.555821;0.591746;0.536502;0.555655;0.520023;0.528636;0.56266;0.682802;0.533011;0.593065;0.514442;0.547888;0.499187;0.514026;0.532278;0.693529;0.506231;0.60485;0.49246;0.557448;0.483206;0.521671;0.497931;0.699187;0.48656;0.624646;0.482781;0.586795;0.48161;0.554374
