face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.456359;0.165148;0.776277;0.904052;0.78117;0.928695;0.792674;0.949301;0.806502;0.967998;0.819218;0.983568;0.807907;0.989444;0.826213;1.01442;0.837827;1.02708;0.845528;1.03776;0.813538;0.982539;0.83408;1.00974;0.846621;1.02329;0.855145;1.03696;0.815869;0.972154;0.835983;0.996228;0.844915;1.00573;0.850604;1.01727;0.816982;0.958115;0.832145;0.976969;0.840557;0.985656;0.846725;0.99453
0.454691;0.171403;0.801838;0.898594;0.774451;0.868957;0.759402;0.855407;0.762239;0.876025;0.784;0.92319;0.822808;0.822484;0.847299;0.799236;0.838213;0.838107;0.829207;0.868421;0.845823;0.85013;0.876053;0.826943;0.863158;0.870618;0.851014;0.893191;0.857759;0.88167;0.879215;0.875158;0.86082;0.912851;0.843573;0.930888;0.864264;0.907992;0.873364;0.914047;0.85764;0.939955;0.842508;0.954435
0.450424;0.186351;0.784538;0.838622;0.787489;0.85649;0.796127;0.858797;0.805454;0.849075;0.808666;0.833122;0.8347;0.866825;0.860567;0.850565;0.845634;0.832553;0.828113;0.826921;0.840641;0.833639;0.869296;0.811935;0.848851;0.790704;0.829073;0.787478;0.840551;0.802628;0.86877;0.776551;0.84861;0.76379;0.828182;0.767519;0.836745;0.777525;0.852662;0.751111;0.839753;0.747383;0.825786;0.756981
0.447795;0.185839;0.796708;0.825808;0.79655;0.810664;0.799989;0.798141;0.802353;0.78939;0.801526;0.777154;0.833923;0.805189;0.850802;0.797041;0.851769;0.7909;0.847924;0.786755;0.841381;0.812309;0.859352;0.800744;0.856726;0.794003;0.852373;0.792396;0.84423;0.816119;0.856329;0.805804;0.851246;0.797005;0.84564;0.79431;0.843459;0.815825;0.855775;0.807335;0.851816;0.800703;0.845881;0.799581;0.840351;0.728349;0.805416;0.705541;0.786644;0.685649;0.781973;0.675554;0.78775;0.682436;0.807809;0.667847;0.800641;0.645395;0.796783;0.670143;0.799441;0.697414;0.827562;0.677808;0.817924;0.654799;0.812997;0.677646;0.816281;0.701639;0.8446;0.688031;0.834249;0.67643;0.827859;0.697736;0.828476;0.718026;0.858515;0.69583;0.851065;0.691669;0.843299;0.71091;0.842686;0.725792
0.446111;0.199833;0.827905;0.605082;0.835822;0.584129;0.830927;0.55481;0.826256;0.53073;0.820554;0.513911;0.833097;0.490669;0.810747;0.450032;0.795615;0.45947;0.792954;0.480889;0.820918;0.485885;0.798868;0.442075;0.784579;0.450046;0.783627;0.469;0.809886;0.490417;0.79117;0.454035;0.77747;0.464926;0.77749;0.483847;0.800718;0.501917;0.786541;0.4745;0.776286;0.482586;0.777626;0.500065
0.448029;0.203392;0.810008;0.540694;0.82365;0.550135;0.818138;0.543649;0.811188;0.529386;0.801966;0.518197;0.813976;0.464248;0.790968;0.430564;0.77688;0.419063;0.767946;0.417736;0.805872;0.444872;0.786461;0.404877;0.772243;0.392418;0.764848;0.38828;0.798617;0.434403;0.783686;0.399506;0.769892;0.387439;0.76341;0.380504;0.791805;0.430977;0.779197;0.397175;0.768095;0.387872;0.763679;0.383715
0.451351;0.203198;0.811777;0.463896;0.806257;0.500555;0.794366;0.512704;0.783681;0.518911;0.774726;0.525789;0.789668;0.436356;0.761358;0.412595;0.750455;0.392529;0.744787;0.377174;0.792987;0.405375;0.76515;0.371731;0.753002;0.347843;0.747537;0.331077;0.79812;0.385171;0.777605;0.35383;0.764737;0.333912;0.756598;0.31874;0.803742;0.37225;0.78746;0.340812;0.778588;0.321699;0.773794;0.306513;0.166169;0.493045;0.180652;0.479977;0.191834;0.460958;0.18311;0.449708;0.17347;0.443498;0.194719;0.372984;0.194169;0.334592;0.176712;0.353451;0.16595;0.384867;0.172037;0.374224;0.166928;0.337735;0.147801;0.368263;0.141504;0.407713;0.155005;0.386229;0.144936;0.366791;0.128873;0.39891;0.127906;0.433423;0.14153;0.402558;0.133341;0.39635;0.121778;0.415872;0.120354;0.434667
0.448432;0.21679;0.779335;0.469069;0.773357;0.490702;0.77555;0.50557;0.777011;0.515483;0.775151;0.511186;0.797113;0.438751;0.784888;0.415187;0.769227;0.391636;0.754482;0.37383;0.798963;0.407965;0.777115;0.370582;0.75624;0.338213;0.742231;0.313997;0.79482;0.383969;0.771657;0.344861;0.74788;0.31663;0.731905;0.2969;0.787951;0.363059;0.767901;0.331604;0.752497;0.309747;0.743068;0.292874;0.179695;0.497489;0.19587;0.475488;0.199914;0.444145;0.203148;0.410103;0.208006;0.381379;0.164087;0.409011;0.172672;0.361789;0.188525;0.331273;0.206021;0.311619;0.153452;0.402119;0.161871;0.349742;0.183761;0.317535;0.20422;0.297438;0.148494;0.398306;0.153907;0.352931;0.17447;0.325304;0.194195;0.305206;0.145114;0.397603;0.149113;0.361119;0.160922;0.339528;0.174238;0.321202
0.448924;0.218378;0.758248;0.500561;0.748942;0.414495;0.757067;0.364859;0.757151;0.331317;0.75321;0.308212;0.812179;0.354861;0.783085;0.313123;0.764349;0.280719;0.747433;0.252355;0.814054;0.364225;0.78175;0.309243;0.760407;0.272626;0.738744;0.244181;0.804275;0.378258;0.773863;0.323081;0.752463;0.290402;0.732294;0.265567;0.787949;0.394234;0.764768;0.351632;0.745749;0.326657;0.726387;0.305058;0.194998;0.482493;0.18935;0.439866;0.181861;0.409493;0.178042;0.394021;0.177084;0.378899;0.146924;0.379567;0.150471;0.344687;0.166627;0.32391;0.18453;0.310021;0.14999;0.387124;0.163952;0.343535;0.184259;0.320459;0.201942;0.306191;0.159778;0.394837;0.178483;0.351202;0.196695;0.327939;0.210879;0.3141;0.173666;0.404408;0.185793;0.370342;0.197465;0.351977;0.207287;0.338487
0.450813;0.211234;0.758655;0.489573;0.75338;0.408902;0.760087;0.361016;0.756352;0.324121;0.745466;0.300837;0.805082;0.334454;0.774158;0.285615;0.752096;0.253783;0.733777;0.227652;0.805754;0.341007;0.772122;0.28276;0.745916;0.245722;0.721621;0.218587;0.79666;0.352161;0.760819;0.291714;0.736963;0.261178;0.717591;0.240179;0.78315;0.363783;0.751534;0.320105;0.732828;0.298463;0.716285;0.282639;0.197865;0.47166;0.186176;0.439619;0.177526;0.411787;0.172987;0.38888;0.172094;0.370693;0.159957;0.38633;0.152717;0.349779;0.157988;0.330858;0.165438;0.322506;0.164114;0.385304;0.158533;0.340581;0.16639;0.322403;0.174214;0.316248;0.171243;0.385042;0.165791;0.34363;0.173015;0.324881;0.181786;0.31971;0.181672;0.385445;0.178428;0.354662;0.180048;0.337608;0.184901;0.330688
0.450726;0.213032;0.754071;0.480307;0.750155;0.399522;0.755956;0.348098;0.753411;0.309219;0.744162;0.281711;0.798339;0.318321;0.766396;0.2723;0.741716;0.244486;0.721556;0.222422;0.797223;0.321722;0.765803;0.267178;0.738105;0.236023;0.713526;0.215238;0.787015;0.329375;0.751177;0.27554;0.726791;0.251428;0.708201;0.235928;0.772211;0.337756;0.739127;0.298897;0.721602;0.282712;0.707618;0.270835;0.202637;0.455937;0.189697;0.441659;0.181881;0.418004;0.175803;0.398297;0.174558;0.379978;0.170965;0.396158;0.164759;0.360013;0.166186;0.336553;0.171425;0.320384;0.173882;0.387078;0.17;0.34769;0.173849;0.322279;0.179765;0.306403;0.18017;0.379853;0.179309;0.340671;0.184901;0.316262;0.191887;0.301996;0.189445;0.374518;0.190971;0.34186;0.193392;0.322176;0.197263;0.310711
